# Header: 
#   Title                 : 98-CF-249 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-08-28 
# EXFOR Bibliographic Information: 
#   First Author          : R.W.Benjamin 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,NSE,85,261,198311) 
#   Year                  : 1983 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 98 
#   A                     : 249 
#   Nuclide               : 98-CF-249 
# Reaction: 
#   entry-subent-pointer  :['10724-003-2'] 
#   EXFOR reaction        :['(98-CF-249(N,F),,WID)'] 
#   incident energy       : 7.0000e-01 eV - 8.9800e+01 eV 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/107/10724.x4 
#   nds                   : https://nds.iaea.org/EXFOR/10724
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   4.0300E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN   2.2200E-01          NAN          NAN          NAN
   4.3090E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN   1.0000E-01          NAN          NAN          NAN
   4.5780E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN   9.5000E-02          NAN          NAN          NAN
   4.7700E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN   5.0000E-01          NAN          NAN          NAN
   4.8500E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN   3.2400E-01          NAN          NAN          NAN
   5.1630E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN   3.5700E-01          NAN          NAN          NAN
   5.2230E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN   1.3200E-01          NAN          NAN          NAN
   5.4020E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN   4.6500E-01          NAN          NAN          NAN
   5.6280E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN   4.7500E-01          NAN          NAN          NAN
   5.7700E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN   6.3800E-01          NAN          NAN          NAN
   5.8800E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN   1.9000E-01          NAN          NAN          NAN
   6.1100E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN   7.1100E-01          NAN          NAN          NAN
   6.4200E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN   1.0350E+00          NAN          NAN          NAN
   6.5900E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN   2.4200E-01          NAN          NAN          NAN
   6.9500E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN   6.0000E-02          NAN          NAN          NAN
   7.4600E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN   1.1660E+00          NAN          NAN          NAN
   7.5500E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN   1.3000E-01          NAN          NAN          NAN
   7.7400E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN   6.0500E-01          NAN          NAN          NAN
   7.8700E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN   4.4000E-02          NAN          NAN          NAN
   7.9700E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN   1.4900E-01          NAN          NAN          NAN
   8.1500E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN   4.0000E-02          NAN          NAN          NAN
   8.5200E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN   4.9000E-01          NAN          NAN          NAN
   8.6600E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN   1.5000E-01          NAN          NAN          NAN
   8.8000E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN   1.8800E-01          NAN          NAN          NAN
   8.9800E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN   1.0000E-02          NAN          NAN          NAN
