# Header: 
#   Title                 : 94-PU-239 Resonance Parameter: WID,,S0 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 21124-002-1 
#   First Author          : J.S.Fraser 
#   Institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
#   Reference             : (J,NP,30,269,6202) 
#   Year                  : 1962 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 94 
#   A                     : 239 
#   Isomer                :  
#   Nuclide               : 94-PU-239 
# Reaction: 
#   EXFOR Reaction        : (94-PU-239(N,EL),,WID,,S0) 
#   Incident Energy       : 7.8000e+00 eV - 4.4500e+01 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/211/21124.x4 
#   nds                   : https://nds.iaea.org/EXFOR/21124
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   7.8000E+00          NAN        1.0        NAN          NAN          NAN          NAN          NAN   2.4000E+00   9.0000E-01          NAN          NAN          NAN          NAN
   1.0900E+01          NAN        1.0        NAN          NAN          NAN          NAN          NAN   3.8000E+00   1.2000E+00          NAN          NAN          NAN          NAN
   1.1900E+01          NAN        1.0        NAN          NAN          NAN          NAN          NAN   3.7000E+00   1.2000E+00          NAN          NAN          NAN          NAN
   1.4700E+01          NAN        0.0        NAN          NAN          NAN          NAN          NAN   1.8200E+01   2.9000E+00          NAN          NAN          NAN          NAN
   1.7600E+01          NAN        1.0        NAN          NAN          NAN          NAN          NAN   3.6000E+00   2.0000E+00          NAN          NAN          NAN          NAN
   2.2200E+01          NAN        0.0        NAN          NAN          NAN          NAN          NAN   1.5500E+01   4.7000E+00          NAN          NAN          NAN          NAN
   4.1400E+01          NAN        1.0        NAN          NAN          NAN          NAN          NAN   2.4300E+01   6.3000E+00          NAN          NAN          NAN          NAN
   4.4500E+01          NAN        0.0        NAN          NAN          NAN          NAN          NAN   6.6000E+01   1.6000E+01          NAN          NAN          NAN          NAN
