# Header: 
#   Title                 : 38-SR-86 Resonance Parameter: WID/RED 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 41232-010-0 
#   First Author          : Yu.V.Adamchuk 
#   Institute             : (4RUSKUR): National Issl.Tsentr "Kurchatovskii Institut", Moskva 
#   Reference             : (J,EON,2,183,1965) 
#   Year                  : 1965 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 38 
#   A                     : 86 
#   Isomer                :  
#   Nuclide               : 38-SR-86 
# Reaction: 
#   EXFOR Reaction        : (38-SR-86(N,EL),,WID/RED) 
#   Incident Energy Type   : 5.9000e+02 eV - 1.8800e+04 eV 
#   Resonance Energy      : EN-RES 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/412/41232.x4 
#   nds                   : https://nds.iaea.org/EXFOR/41232
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   5.9000E+02   1.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.3000E-01   1.0000E-02          NAN          NAN          NAN          NAN
   1.0140E+03   2.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   1.3900E+03   3.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.7000E-03   1.1000E-03          NAN          NAN          NAN          NAN
   2.6100E+03   1.3000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.6000E-02   6.0000E-03          NAN          NAN          NAN          NAN
   3.2800E+03   2.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-02   1.0000E-02          NAN          NAN          NAN          NAN
   4.5200E+03   1.0000E+02        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-02   6.0000E-03          NAN          NAN          NAN          NAN
   1.0400E+04   1.0000E+02        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-01   3.0000E-02          NAN          NAN          NAN          NAN
   1.1700E+04   1.3000E+02        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-01   2.0000E-02          NAN          NAN          NAN          NAN
   1.8800E+04   2.5000E+02        NAN        0.0          NAN          NAN          NAN          NAN   2.2000E+00   4.5000E-01          NAN          NAN          NAN          NAN
