# Header: 
#   Title                 : 94-PU-239 Resonance Parameter 
#   Source                : EXFOR 
#   Date Created          : 2025-07-24 
# EXFOR Bibliographic Information: 
#   First Author          : T.J.King 
#   Institute             : (1USARPI): Rensselaer Polytechnic Institute, Troy, NY 
#   Reference             : (J,NP/A,138,556,196912) 
#   Year                  : 1969 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 94 
#   A                     : 239 
#   Nuclide               : 94-PU-239 
# Reaction: 
#   entry-subent-pointer  :{408: '10040-015-3', 409: '10040-015-3', 410: '10040-015-3', 411: '10040-015-3', 412: '10040-015-3', 413: '10040-015-3', 414: '10040-015-3', 415: '10040-015-3', 416: '10040-015-4', 417: '10040-015-4', 418: '10040-015-4', 419: '10040-015-4', 420: '10040-015-4', 421: '10040-015-4', 422: '10040-015-4', 423: '10040-015-4'} 
#   EXFOR reaction        :{408: '(94-PU-239(N,EL),,WID)', 409: '(94-PU-239(N,EL),,WID)', 410: '(94-PU-239(N,EL),,WID)', 411: '(94-PU-239(N,EL),,WID)', 412: '(94-PU-239(N,EL),,WID)', 413: '(94-PU-239(N,EL),,WID)', 414: '(94-PU-239(N,EL),,WID)', 415: '(94-PU-239(N,EL),,WID)', 416: '(94-PU-239(N,TOT),,WID)', 417: '(94-PU-239(N,TOT),,WID)', 418: '(94-PU-239(N,TOT),,WID)', 419: '(94-PU-239(N,TOT),,WID)', 420: '(94-PU-239(N,TOT),,WID)', 421: '(94-PU-239(N,TOT),,WID)', 422: '(94-PU-239(N,TOT),,WID)', 423: '(94-PU-239(N,TOT),,WID)'} 
#   incident energy       : 4.1700e+01 eV - 1.1790e+02 eV 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/100/10040.x4 
#   nds                   : https://nds.iaea.org/EXFOR/10040
#
#        E_in(eV)          dE_in(eV)    data(N,TOT)(eV)       ddata(N,TOT)       data(N,G)         ddata(N,G)        data(N,EL)       ddata(N,EL)        data(N,F)        ddata(N,F)         data(N,A)        ddata(N,A)            spin_j        momentum_l
        4.1700E+01               NAN        7.2000E-02               NAN               NAN               NAN        5.8000E-03               NAN               NAN               NAN               NAN               NAN               1.0               NAN
        4.4600E+01               NAN        4.0000E-02               NAN               NAN               NAN        6.1000E-03               NAN               NAN               NAN               NAN               NAN               1.0               NAN
        5.0100E+01               NAN        4.0000E-02               NAN               NAN               NAN        3.0000E-03               NAN               NAN               NAN               NAN               NAN               1.0               NAN
        5.2700E+01               NAN        4.5000E-02               NAN               NAN               NAN        7.0000E-03               NAN               NAN               NAN               NAN               NAN               1.0               NAN
        6.5500E+01               NAN        1.0000E-01               NAN               NAN               NAN        1.2000E-02               NAN               NAN               NAN               NAN               NAN               1.0               NAN
        7.4900E+01               NAN        1.7000E-01               NAN               NAN               NAN        2.4200E-02               NAN               NAN               NAN               NAN               NAN               1.0               NAN
        9.0100E+01               NAN        9.5000E-02               NAN               NAN               NAN        2.8200E-02               NAN               NAN               NAN               NAN               NAN               0.0               NAN
        1.1790E+02               NAN        1.5000E-01               NAN               NAN               NAN        2.6000E-02               NAN               NAN               NAN               NAN               NAN               1.0               NAN
