# Header: 
#   Title                 : 73-TA-181 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 21120-002-1 
#   First Author          : J.E.Evans 
#   Institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
#   Reference             : (J,NP,9,205,5812) 
#   Year                  : 1958 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 73 
#   A                     : 181 
#   Isomer                :  
#   Nuclide               : 73-TA-181 
# Reaction: 
#   EXFOR Reaction        : (73-TA-181(N,G),,WID) 
#   Incident Energy Type   : 4.2800e+00 eV - 6.2900e+01 eV 
#   Resonance Energy      : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/211/21120.x4 
#   nds                   : https://nds.iaea.org/EXFOR/21120
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   4.2800E+00          NAN        NAN        NAN          NAN          NAN   6.2100E-02   2.6000E-03   3.6000E-03   1.0000E-04          NAN          NAN          NAN          NAN
   1.0400E+01          NAN        4.0        NAN          NAN          NAN   6.5000E-02   6.0000E-03   3.6000E-03   1.0000E-04          NAN          NAN          NAN          NAN
   1.3950E+01          NAN        NAN        NAN          NAN          NAN   5.2000E-02   2.6000E-03   1.0100E-03   3.0000E-05          NAN          NAN          NAN          NAN
   2.0200E+01          NAN        NAN        NAN          NAN          NAN   7.0000E-02   6.0000E-03   1.2200E-03   6.0000E-05          NAN          NAN          NAN          NAN
   2.3900E+01          NAN        NAN        NAN          NAN          NAN   5.9800E-02   3.2000E-03   5.8000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   3.5000E+01          NAN        4.0        NAN          NAN          NAN   6.3000E-02   6.0000E-03   1.2300E-02   4.0000E-04          NAN          NAN          NAN          NAN
   3.5800E+01          NAN        4.0        NAN          NAN          NAN   7.1000E-02   7.0000E-03   1.4700E-02   5.0000E-04          NAN          NAN          NAN          NAN
   3.9000E+01          NAN        4.0        NAN          NAN          NAN   6.4300E-02   3.3000E-03   4.4300E-02   9.0000E-04          NAN          NAN          NAN          NAN
   6.2900E+01          NAN        NAN        NAN          NAN          NAN   6.2000E-02   7.0000E-03   5.4000E-03   3.0000E-04          NAN          NAN          NAN          NAN
