# Header: 
#   Title                 : 75-RE-185 Resonance Parameter: WID/RED,,2G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 40592-002-3 
#   First Author          : A.B.Popov 
#   Institute             : (4ZZZDUB): Joint Institute for Nuclear Research (JINR), Dubna 
#   Reference             : ((C,77KIEV,2,272,1977)=(R,INDC(CCP)-118,(2),272,1977)) 
#   Year                  : 1977 
#   Facility              : (REAC): Reactor 
# Target: 
#   Z                     : 75 
#   A                     : 185 
#   Isomer                :  
#   Nuclide               : 75-RE-185 
# Reaction: 
#   EXFOR Reaction        : (75-RE-185(N,EL),,WID/RED,,2G) 
#   Incident Energy       : 1.4580e+01 eV - 5.1090e+02 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/405/40592.x4 
#   nds                   : https://nds.iaea.org/EXFOR/40592
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.3470E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.5000E-04          NAN          NAN          NAN          NAN          NAN
   1.3870E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.7000E-03          NAN          NAN          NAN          NAN          NAN
   1.4150E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.5000E-04          NAN          NAN          NAN          NAN          NAN
   1.4410E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1900E-03          NAN          NAN          NAN          NAN          NAN
   1.4790E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.2000E-04          NAN          NAN          NAN          NAN          NAN
   1.5180E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.7000E-04          NAN          NAN          NAN          NAN          NAN
   1.5480E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.2000E-04          NAN          NAN          NAN          NAN          NAN
   1.5950E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.1000E-04          NAN          NAN          NAN          NAN          NAN
   1.6430E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3900E-03          NAN          NAN          NAN          NAN          NAN
   1.6480E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.5000E-04          NAN          NAN          NAN          NAN          NAN
   1.6960E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.0200E-03          NAN          NAN          NAN          NAN          NAN
   1.7340E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.9000E-04          NAN          NAN          NAN          NAN          NAN
   1.7420E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.1000E-04          NAN          NAN          NAN          NAN          NAN
   1.8160E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.7000E-05          NAN          NAN          NAN          NAN          NAN
   1.8530E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2400E-03          NAN          NAN          NAN          NAN          NAN
   1.8630E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.9000E-04          NAN          NAN          NAN          NAN          NAN
   1.8810E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.2000E-04          NAN          NAN          NAN          NAN          NAN
   1.9060E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.0000E-04          NAN          NAN          NAN          NAN          NAN
   1.9280E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3000E-04          NAN          NAN          NAN          NAN          NAN
   1.9740E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.4500E-03          NAN          NAN          NAN          NAN          NAN
   2.0120E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.7300E-03          NAN          NAN          NAN          NAN          NAN
   2.0740E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.8000E-04          NAN          NAN          NAN          NAN          NAN
   2.1120E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0100E-03          NAN          NAN          NAN          NAN          NAN
   2.1250E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0000E-04          NAN          NAN          NAN          NAN          NAN
   2.1460E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.6000E-04          NAN          NAN          NAN          NAN          NAN
   2.1930E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.1100E-03          NAN          NAN          NAN          NAN          NAN
   2.2190E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.7000E-04          NAN          NAN          NAN          NAN          NAN
   2.2950E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.4600E-03          NAN          NAN          NAN          NAN          NAN
   2.3040E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.0000E-03          NAN          NAN          NAN          NAN          NAN
   2.3130E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.7000E-04          NAN          NAN          NAN          NAN          NAN
   2.3790E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.9000E-03          NAN          NAN          NAN          NAN          NAN
   2.3980E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.1100E-03          NAN          NAN          NAN          NAN          NAN
   2.4220E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.6000E-04          NAN          NAN          NAN          NAN          NAN
   2.4310E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.1200E-03          NAN          NAN          NAN          NAN          NAN
   2.4910E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.9400E-03          NAN          NAN          NAN          NAN          NAN
   2.5640E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.4000E-03          NAN          NAN          NAN          NAN          NAN
   2.6350E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0600E-03          NAN          NAN          NAN          NAN          NAN
   2.6420E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.2100E-03          NAN          NAN          NAN          NAN          NAN
   2.6690E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.6200E-03          NAN          NAN          NAN          NAN          NAN
   2.7130E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.1900E-03          NAN          NAN          NAN          NAN          NAN
   2.7390E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0600E-03          NAN          NAN          NAN          NAN          NAN
   2.8110E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.7700E-03          NAN          NAN          NAN          NAN          NAN
   2.8720E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.9900E-03          NAN          NAN          NAN          NAN          NAN
   2.9050E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1000E-03          NAN          NAN          NAN          NAN          NAN
   2.9440E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.4000E-03          NAN          NAN          NAN          NAN          NAN
   2.9530E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.6400E-03          NAN          NAN          NAN          NAN          NAN
   2.9710E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.2700E-03          NAN          NAN          NAN          NAN          NAN
   3.0040E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2200E-03          NAN          NAN          NAN          NAN          NAN
   3.0190E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.3700E-03          NAN          NAN          NAN          NAN          NAN
   3.0600E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2900E-03          NAN          NAN          NAN          NAN          NAN
   3.1180E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1500E-02          NAN          NAN          NAN          NAN          NAN
   3.1860E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.8500E-03          NAN          NAN          NAN          NAN          NAN
   3.2050E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0900E-03          NAN          NAN          NAN          NAN          NAN
   3.2340E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.4000E-04          NAN          NAN          NAN          NAN          NAN
   3.3190E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.4000E-04          NAN          NAN          NAN          NAN          NAN
   3.4460E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.1000E-04          NAN          NAN          NAN          NAN          NAN
   3.5040E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.0000E-05          NAN          NAN          NAN          NAN          NAN
   3.5260E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.7000E-03          NAN          NAN          NAN          NAN          NAN
   3.5560E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.7300E-03          NAN          NAN          NAN          NAN          NAN
   3.6070E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.1600E-03          NAN          NAN          NAN          NAN          NAN
   3.6390E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.4000E-04          NAN          NAN          NAN          NAN          NAN
   3.6660E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.1000E-04          NAN          NAN          NAN          NAN          NAN
   3.6810E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.0400E-03          NAN          NAN          NAN          NAN          NAN
   3.7250E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.0000E-03          NAN          NAN          NAN          NAN          NAN
   3.7550E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.2000E-03          NAN          NAN          NAN          NAN          NAN
   3.7840E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.4700E-03          NAN          NAN          NAN          NAN          NAN
   3.8080E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.8000E-03          NAN          NAN          NAN          NAN          NAN
   3.8230E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.5000E-04          NAN          NAN          NAN          NAN          NAN
   3.8800E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.6900E-03          NAN          NAN          NAN          NAN          NAN
   3.9210E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.5000E-04          NAN          NAN          NAN          NAN          NAN
   3.9720E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.2000E-04          NAN          NAN          NAN          NAN          NAN
   4.0310E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.5200E-03          NAN          NAN          NAN          NAN          NAN
   4.1270E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.5000E-04          NAN          NAN          NAN          NAN          NAN
   4.1440E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.5400E-03          NAN          NAN          NAN          NAN          NAN
   4.1890E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.8800E-03          NAN          NAN          NAN          NAN          NAN
   4.2140E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.1000E-03          NAN          NAN          NAN          NAN          NAN
   4.2460E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2900E-02          NAN          NAN          NAN          NAN          NAN
   4.3080E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.6000E-04          NAN          NAN          NAN          NAN          NAN
   4.3960E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.6900E-03          NAN          NAN          NAN          NAN          NAN
   4.4820E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.0000E-04          NAN          NAN          NAN          NAN          NAN
   4.5260E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.2100E-03          NAN          NAN          NAN          NAN          NAN
   4.6290E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0000E-03          NAN          NAN          NAN          NAN          NAN
   4.6540E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.8600E-03          NAN          NAN          NAN          NAN          NAN
   4.7030E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.4400E-03          NAN          NAN          NAN          NAN          NAN
   4.7400E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2200E-03          NAN          NAN          NAN          NAN          NAN
   4.8010E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.4000E-04          NAN          NAN          NAN          NAN          NAN
   4.8530E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.3900E-03          NAN          NAN          NAN          NAN          NAN
   4.8810E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1200E-03          NAN          NAN          NAN          NAN          NAN
   4.9710E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0900E-02          NAN          NAN          NAN          NAN          NAN
   5.0030E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.3000E-04          NAN          NAN          NAN          NAN          NAN
   5.0170E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0600E-03          NAN          NAN          NAN          NAN          NAN
   5.1090E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.5000E-03          NAN          NAN          NAN          NAN          NAN
