# Header: 
#   Title                 : 95-AM-243 Resonance Parameter: WID,,RM/G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 23254-003-2 
#   First Author          : E.Mendoza 
#   Institute             : (2AUSAUS): Austria 
#   Reference             : (J,PR/C,90,034608,2014) 
#   Year                  : 2014 
#   Facility              : (SYNCY): Synchro cyclotron 
# Target: 
#   Z                     : 95 
#   A                     : 243 
#   Isomer                :  
#   Nuclide               : 95-AM-243 
# Reaction: 
#   EXFOR Reaction        : (95-AM-243(N,EL),,WID,,RM/G) 
#   Incident Energy       : 4.4016e+01 eV - 3.9923e+02 eV 
#   Resonance Energy Type : EN-RES 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/232/23254.x4 
#   nds                   : https://nds.iaea.org/EXFOR/23254
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   5.3868E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.2500E-04          NAN          NAN          NAN          NAN          NAN
   5.4393E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.7100E-04          NAN          NAN          NAN          NAN          NAN
   5.4617E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5300E-04          NAN          NAN          NAN          NAN          NAN
   5.5737E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.1200E-04          NAN          NAN          NAN          NAN          NAN
   5.7194E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.1000E-05          NAN          NAN          NAN          NAN          NAN
   5.8572E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04          NAN          NAN          NAN          NAN          NAN
   5.8953E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.4700E-04          NAN          NAN          NAN          NAN          NAN
   5.9803E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.4400E-04          NAN          NAN          NAN          NAN          NAN
   6.0605E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.9000E-04          NAN          NAN          NAN          NAN          NAN
   6.1049E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5270E-03          NAN          NAN          NAN          NAN          NAN
   6.2370E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3900E-04          NAN          NAN          NAN          NAN          NAN
   6.3032E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.2600E-04          NAN          NAN          NAN          NAN          NAN
   6.3489E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.7000E-05          NAN          NAN          NAN          NAN          NAN
   6.4664E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.1400E-04          NAN          NAN          NAN          NAN          NAN
   6.6067E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.2800E-04          NAN          NAN          NAN          NAN          NAN
   6.7194E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.0200E-04          NAN          NAN          NAN          NAN          NAN
   6.7836E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.4400E-04          NAN          NAN          NAN          NAN          NAN
   6.8524E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.7000E-04          NAN          NAN          NAN          NAN          NAN
   6.9502E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.9300E-03          NAN          NAN          NAN          NAN          NAN
   7.0102E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4020E-03          NAN          NAN          NAN          NAN          NAN
   7.1530E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.4000E-05          NAN          NAN          NAN          NAN          NAN
   7.2035E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3920E-03          NAN          NAN          NAN          NAN          NAN
   7.2711E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.6470E-03          NAN          NAN          NAN          NAN          NAN
   7.3713E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.3500E-04          NAN          NAN          NAN          NAN          NAN
   7.4131E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.6600E-04          NAN          NAN          NAN          NAN          NAN
   7.4785E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1100E-04          NAN          NAN          NAN          NAN          NAN
   7.5253E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.6700E-03          NAN          NAN          NAN          NAN          NAN
   7.6385E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5800E-04          NAN          NAN          NAN          NAN          NAN
   7.6818E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.0100E-04          NAN          NAN          NAN          NAN          NAN
   7.7362E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.3200E-04          NAN          NAN          NAN          NAN          NAN
   7.8040E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.1200E-04          NAN          NAN          NAN          NAN          NAN
   7.9821E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1400E-04          NAN          NAN          NAN          NAN          NAN
   8.0396E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.9000E-04          NAN          NAN          NAN          NAN          NAN
   8.0611E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.4000E-04          NAN          NAN          NAN          NAN          NAN
   8.0899E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.7500E-03          NAN          NAN          NAN          NAN          NAN
   8.2862E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.1000E-04          NAN          NAN          NAN          NAN          NAN
   8.3309E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3700E-03          NAN          NAN          NAN          NAN          NAN
   8.3963E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.7000E-04          NAN          NAN          NAN          NAN          NAN
   8.4011E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.9000E-04          NAN          NAN          NAN          NAN          NAN
   8.4599E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.2700E-04          NAN          NAN          NAN          NAN          NAN
   8.5267E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.2000E-04          NAN          NAN          NAN          NAN          NAN
   8.5391E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.5900E-03          NAN          NAN          NAN          NAN          NAN
   8.6436E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.8300E-04          NAN          NAN          NAN          NAN          NAN
   8.8133E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.2500E-04          NAN          NAN          NAN          NAN          NAN
   8.8740E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.1900E-04          NAN          NAN          NAN          NAN          NAN
   9.0165E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.9700E-04          NAN          NAN          NAN          NAN          NAN
   9.1002E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.0700E-04          NAN          NAN          NAN          NAN          NAN
   9.4474E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.5000E-04          NAN          NAN          NAN          NAN          NAN
   9.5081E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0500E-04          NAN          NAN          NAN          NAN          NAN
   9.5642E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.5200E-04          NAN          NAN          NAN          NAN          NAN
   9.7283E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-03          NAN          NAN          NAN          NAN          NAN
   9.8509E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.1800E-04          NAN          NAN          NAN          NAN          NAN
   9.9280E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.0200E-04          NAN          NAN          NAN          NAN          NAN
   1.0087E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.8300E-03          NAN          NAN          NAN          NAN          NAN
   1.0170E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5300E-03          NAN          NAN          NAN          NAN          NAN
   1.0252E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.1200E-04          NAN          NAN          NAN          NAN          NAN
   1.0383E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.4000E-04          NAN          NAN          NAN          NAN          NAN
   1.0469E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2600E-03          NAN          NAN          NAN          NAN          NAN
   1.0603E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.8200E-04          NAN          NAN          NAN          NAN          NAN
   1.0679E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.6000E-04          NAN          NAN          NAN          NAN          NAN
   1.0702E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1200E-03          NAN          NAN          NAN          NAN          NAN
   1.0842E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.3000E-04          NAN          NAN          NAN          NAN          NAN
   1.0953E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.8000E-04          NAN          NAN          NAN          NAN          NAN
   1.1128E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.1000E-04          NAN          NAN          NAN          NAN          NAN
   1.1183E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-04          NAN          NAN          NAN          NAN          NAN
   1.1265E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1400E-03          NAN          NAN          NAN          NAN          NAN
   1.1294E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.2000E-03          NAN          NAN          NAN          NAN          NAN
   1.1395E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.7900E-03          NAN          NAN          NAN          NAN          NAN
   1.1473E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-04          NAN          NAN          NAN          NAN          NAN
   1.1612E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-04          NAN          NAN          NAN          NAN          NAN
   1.1632E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.1800E-03          NAN          NAN          NAN          NAN          NAN
   1.1919E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.2000E-04          NAN          NAN          NAN          NAN          NAN
   1.1951E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0400E-03          NAN          NAN          NAN          NAN          NAN
   1.2198E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.1400E-03          NAN          NAN          NAN          NAN          NAN
   1.2306E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4100E-02          NAN          NAN          NAN          NAN          NAN
   1.2488E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.0700E-03          NAN          NAN          NAN          NAN          NAN
   1.2604E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.4000E-04          NAN          NAN          NAN          NAN          NAN
   1.2705E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1300E-03          NAN          NAN          NAN          NAN          NAN
   1.2989E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.2000E-04          NAN          NAN          NAN          NAN          NAN
   1.3206E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.1000E-04          NAN          NAN          NAN          NAN          NAN
   1.3306E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-04          NAN          NAN          NAN          NAN          NAN
   1.3367E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0500E-03          NAN          NAN          NAN          NAN          NAN
   1.3427E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.3000E-04          NAN          NAN          NAN          NAN          NAN
   1.3479E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.5000E-04          NAN          NAN          NAN          NAN          NAN
   1.3916E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.4000E-04          NAN          NAN          NAN          NAN          NAN
   1.3968E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.0700E-03          NAN          NAN          NAN          NAN          NAN
   1.4053E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-04          NAN          NAN          NAN          NAN          NAN
   1.4087E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.3000E-04          NAN          NAN          NAN          NAN          NAN
   1.4286E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.8000E-04          NAN          NAN          NAN          NAN          NAN
   1.4389E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.8000E-03          NAN          NAN          NAN          NAN          NAN
   1.4432E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.7500E-03          NAN          NAN          NAN          NAN          NAN
   1.4470E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.5000E-04          NAN          NAN          NAN          NAN          NAN
   1.4571E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.3500E-03          NAN          NAN          NAN          NAN          NAN
   1.4618E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.7800E-03          NAN          NAN          NAN          NAN          NAN
   1.4784E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1600E-03          NAN          NAN          NAN          NAN          NAN
   1.4819E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4400E-03          NAN          NAN          NAN          NAN          NAN
   1.4944E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.3000E-04          NAN          NAN          NAN          NAN          NAN
   1.5072E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.4000E-04          NAN          NAN          NAN          NAN          NAN
   1.5249E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.1000E-04          NAN          NAN          NAN          NAN          NAN
   1.5362E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.1900E-03          NAN          NAN          NAN          NAN          NAN
   1.5427E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.8600E-03          NAN          NAN          NAN          NAN          NAN
   1.5506E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.2000E-04          NAN          NAN          NAN          NAN          NAN
   1.5818E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.8500E-03          NAN          NAN          NAN          NAN          NAN
   1.5881E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-04          NAN          NAN          NAN          NAN          NAN
   1.6023E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.0500E-03          NAN          NAN          NAN          NAN          NAN
   1.6061E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.6000E-04          NAN          NAN          NAN          NAN          NAN
   1.6347E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.9000E-04          NAN          NAN          NAN          NAN          NAN
   1.6440E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.6600E-03          NAN          NAN          NAN          NAN          NAN
   1.6568E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.4000E-04          NAN          NAN          NAN          NAN          NAN
   1.6612E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0100E-03          NAN          NAN          NAN          NAN          NAN
   1.6647E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.5000E-04          NAN          NAN          NAN          NAN          NAN
   1.6757E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.8000E-03          NAN          NAN          NAN          NAN          NAN
   1.6939E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.3000E-04          NAN          NAN          NAN          NAN          NAN
   1.7220E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.6000E-03          NAN          NAN          NAN          NAN          NAN
   1.7308E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.4000E-03          NAN          NAN          NAN          NAN          NAN
   1.7426E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.1200E-03          NAN          NAN          NAN          NAN          NAN
   1.7528E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.9100E-03          NAN          NAN          NAN          NAN          NAN
   1.7633E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.8900E-03          NAN          NAN          NAN          NAN          NAN
   1.7673E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.1300E-03          NAN          NAN          NAN          NAN          NAN
   1.7954E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3900E-03          NAN          NAN          NAN          NAN          NAN
   1.7991E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.8000E-04          NAN          NAN          NAN          NAN          NAN
   1.8047E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.3000E-04          NAN          NAN          NAN          NAN          NAN
   1.8123E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1900E-03          NAN          NAN          NAN          NAN          NAN
   1.8252E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.5000E-04          NAN          NAN          NAN          NAN          NAN
   1.8358E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.8200E-03          NAN          NAN          NAN          NAN          NAN
   1.8407E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.2100E-03          NAN          NAN          NAN          NAN          NAN
   1.8561E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.5000E-04          NAN          NAN          NAN          NAN          NAN
   1.8623E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4900E-03          NAN          NAN          NAN          NAN          NAN
   1.8665E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2200E-03          NAN          NAN          NAN          NAN          NAN
   1.8752E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.4200E-03          NAN          NAN          NAN          NAN          NAN
   1.8838E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.2000E-04          NAN          NAN          NAN          NAN          NAN
   1.8988E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.9000E-04          NAN          NAN          NAN          NAN          NAN
   1.9025E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.7000E-04          NAN          NAN          NAN          NAN          NAN
   1.9106E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0400E-03          NAN          NAN          NAN          NAN          NAN
   1.9178E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.4500E-03          NAN          NAN          NAN          NAN          NAN
   1.9290E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.3800E-03          NAN          NAN          NAN          NAN          NAN
   1.9508E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-04          NAN          NAN          NAN          NAN          NAN
   1.9582E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.2000E-04          NAN          NAN          NAN          NAN          NAN
   1.9647E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1100E-03          NAN          NAN          NAN          NAN          NAN
   1.9719E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.0100E-03          NAN          NAN          NAN          NAN          NAN
   1.9927E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.5300E-03          NAN          NAN          NAN          NAN          NAN
   2.0200E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.2000E-04          NAN          NAN          NAN          NAN          NAN
   2.0259E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04          NAN          NAN          NAN          NAN          NAN
   2.0404E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.2000E-04          NAN          NAN          NAN          NAN          NAN
   2.0467E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1700E-03          NAN          NAN          NAN          NAN          NAN
   2.0608E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.2000E-04          NAN          NAN          NAN          NAN          NAN
   2.0757E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.6300E-03          NAN          NAN          NAN          NAN          NAN
   2.0886E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.1400E-03          NAN          NAN          NAN          NAN          NAN
   2.1028E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.6700E-03          NAN          NAN          NAN          NAN          NAN
   2.1064E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0500E-03          NAN          NAN          NAN          NAN          NAN
   2.1107E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.4700E-03          NAN          NAN          NAN          NAN          NAN
   2.1279E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.6000E-04          NAN          NAN          NAN          NAN          NAN
   2.1393E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.4700E-03          NAN          NAN          NAN          NAN          NAN
   2.1632E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2500E-03          NAN          NAN          NAN          NAN          NAN
   2.1948E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3900E-03          NAN          NAN          NAN          NAN          NAN
   2.2006E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.8000E-04          NAN          NAN          NAN          NAN          NAN
   2.2060E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.9000E-04          NAN          NAN          NAN          NAN          NAN
   2.2120E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.8000E-04          NAN          NAN          NAN          NAN          NAN
   2.2212E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.1000E-04          NAN          NAN          NAN          NAN          NAN
   2.2266E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.2000E-04          NAN          NAN          NAN          NAN          NAN
   2.2460E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.3200E-03          NAN          NAN          NAN          NAN          NAN
   2.2547E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.8200E-03          NAN          NAN          NAN          NAN          NAN
   2.2631E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-04          NAN          NAN          NAN          NAN          NAN
   2.2680E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4900E-03          NAN          NAN          NAN          NAN          NAN
   2.2839E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.4000E-04          NAN          NAN          NAN          NAN          NAN
   2.3233E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.4500E-03          NAN          NAN          NAN          NAN          NAN
   2.3350E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.8800E-03          NAN          NAN          NAN          NAN          NAN
   2.3545E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.5000E-04          NAN          NAN          NAN          NAN          NAN
   2.3691E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.8700E-03          NAN          NAN          NAN          NAN          NAN
   2.3847E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0800E-03          NAN          NAN          NAN          NAN          NAN
   2.3906E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.5000E-04          NAN          NAN          NAN          NAN          NAN
   2.3947E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0600E-03          NAN          NAN          NAN          NAN          NAN
   2.4114E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.9000E-04          NAN          NAN          NAN          NAN          NAN
   2.4224E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.1000E-03          NAN          NAN          NAN          NAN          NAN
   2.4367E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.4000E-04          NAN          NAN          NAN          NAN          NAN
   2.4378E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-03          NAN          NAN          NAN          NAN          NAN
   2.4456E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-03          NAN          NAN          NAN          NAN          NAN
   2.4647E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.2400E-03          NAN          NAN          NAN          NAN          NAN
   2.4791E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.5400E-03          NAN          NAN          NAN          NAN          NAN
   2.4866E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.3200E-03          NAN          NAN          NAN          NAN          NAN
   2.5105E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.8800E-03          NAN          NAN          NAN          NAN          NAN
   2.5221E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-03          NAN          NAN          NAN          NAN          NAN
   2.5448E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.0000E-04          NAN          NAN          NAN          NAN          NAN
   2.5574E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2900E-02          NAN          NAN          NAN          NAN          NAN
   2.5633E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1200E-03          NAN          NAN          NAN          NAN          NAN
   2.5762E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5300E-03          NAN          NAN          NAN          NAN          NAN
   2.5856E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4900E-03          NAN          NAN          NAN          NAN          NAN
   2.5938E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.9000E-03          NAN          NAN          NAN          NAN          NAN
