# Header: 
#   Title                 : 67-HO-165 Resonance Parameter: WID/RED,,2G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 20119-005-0 
#   First Author          : H.Tellier 
#   Institute             : (2FR SAC): CEA/Saclay 
#   Reference             : (R,CEA-N-1338,7011) 
#   Year                  : 1970 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 67 
#   A                     : 165 
#   Isomer                :  
#   Nuclide               : 67-HO-165 
# Reaction: 
#   EXFOR Reaction        : (67-HO-165(N,EL),,WID/RED,,2G) 
#   Incident Energy       : 8.1600e+00 eV - 1.2330e+03 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/201/20119.x4 
#   nds                   : https://nds.iaea.org/EXFOR/20119
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.2070E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.5510E-04   1.8200E-05          NAN          NAN          NAN          NAN
   1.2480E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.5530E-03   1.2530E-04          NAN          NAN          NAN          NAN
   1.2680E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.5270E-03   8.8810E-05          NAN          NAN          NAN          NAN
   1.2840E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.6650E-03   1.2360E-04          NAN          NAN          NAN          NAN
   1.3640E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.5620E-06   8.5620E-07          NAN          NAN          NAN          NAN
   1.3840E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.9500E-06   8.5000E-07          NAN          NAN          NAN          NAN
   1.3900E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.3750E-05   1.6960E-06          NAN          NAN          NAN          NAN
   1.4140E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.2780E-04   2.5230E-06          NAN          NAN          NAN          NAN
   1.4920E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.3250E-04   8.1850E-06          NAN          NAN          NAN          NAN
   1.5110E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.0180E-03   1.2200E-04          NAN          NAN          NAN          NAN
   1.5240E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.1990E-04   4.0500E-06          NAN          NAN          NAN          NAN
   1.6320E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.9350E-04   7.8280E-06          NAN          NAN          NAN          NAN
   1.6430E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.2250E-03   7.0210E-05          NAN          NAN          NAN          NAN
   1.6970E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.6960E-03   7.6760E-05          NAN          NAN          NAN          NAN
   1.7470E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.9340E-04   1.5130E-05          NAN          NAN          NAN          NAN
   1.7570E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.6600E-05   2.2630E-06          NAN          NAN          NAN          NAN
   1.8090E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.6610E-03   8.9210E-05          NAN          NAN          NAN          NAN
   1.8790E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.2950E-05   1.4590E-05          NAN          NAN          NAN          NAN
   1.8880E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.3610E-03   5.8220E-05          NAN          NAN          NAN          NAN
   1.9260E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.4930E-04   2.8820E-05          NAN          NAN          NAN          NAN
   1.9470E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.0170E-05   7.1670E-06          NAN          NAN          NAN          NAN
   1.9530E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.5040E-04   7.1560E-06          NAN          NAN          NAN          NAN
   1.9990E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.0730E-06   7.0730E-07          NAN          NAN          NAN          NAN
   2.0220E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.3580E-03   1.2660E-04          NAN          NAN          NAN          NAN
   2.0500E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.8220E-04   4.1910E-05          NAN          NAN          NAN          NAN
   2.1070E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.9290E-05   2.0670E-06          NAN          NAN          NAN          NAN
   2.1480E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.8280E-03   2.0470E-04          NAN          NAN          NAN          NAN
   2.2070E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.8310E-03   1.3460E-04          NAN          NAN          NAN          NAN
   2.2510E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.3330E-05   6.6650E-06          NAN          NAN          NAN          NAN
   2.2590E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.9880E-05   6.6530E-06          NAN          NAN          NAN          NAN
   2.3020E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.1840E-04   3.2950E-05          NAN          NAN          NAN          NAN
   2.3280E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.4730E-04   1.9660E-05          NAN          NAN          NAN          NAN
   2.3590E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.4640E-05   1.3020E-05          NAN          NAN          NAN          NAN
   2.3960E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.9120E-03   1.2920E-04          NAN          NAN          NAN          NAN
   2.4860E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.4400E-05   6.3420E-06          NAN          NAN          NAN          NAN
   2.5450E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.5880E-03   3.1340E-04          NAN          NAN          NAN          NAN
   2.6120E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.1900E-03   1.2370E-04          NAN          NAN          NAN          NAN
   2.6490E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.2290E-04   1.8430E-05          NAN          NAN          NAN          NAN
   2.7260E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.1190E-04   1.2110E-04          NAN          NAN          NAN          NAN
   2.7410E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.5400E-03   9.0600E-05          NAN          NAN          NAN          NAN
   2.7720E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.8890E-04   4.2040E-05          NAN          NAN          NAN          NAN
   2.8110E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   9.9010E-04   4.7720E-05          NAN          NAN          NAN          NAN
   2.8760E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.8400E-04   2.9480E-05          NAN          NAN          NAN          NAN
   2.9090E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.5150E-04   2.9320E-05          NAN          NAN          NAN          NAN
   2.9160E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.1300E-03   7.0270E-05          NAN          NAN          NAN          NAN
   2.9700E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.0790E-04   3.4820E-05          NAN          NAN          NAN          NAN
   3.0010E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.4650E-03   3.4640E-04          NAN          NAN          NAN          NAN
   3.0660E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.3980E-04   1.1420E-05          NAN          NAN          NAN          NAN
   3.1300E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.8740E-04   5.0870E-05          NAN          NAN          NAN          NAN
   3.2000E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.4970E-04   3.9130E-05          NAN          NAN          NAN          NAN
   3.2380E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.2790E-03   1.6670E-04          NAN          NAN          NAN          NAN
   3.2760E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.0660E-04   1.1050E-05          NAN          NAN          NAN          NAN
   3.2910E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.5990E-04   1.1020E-05          NAN          NAN          NAN          NAN
   3.3140E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.4720E-03   1.6480E-04          NAN          NAN          NAN          NAN
   3.3220E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.3720E-03   1.0970E-04          NAN          NAN          NAN          NAN
   3.3960E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0470E-02   4.3410E-04          NAN          NAN          NAN          NAN
   3.4180E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.8970E-04   4.3270E-05          NAN          NAN          NAN          NAN
   3.5020E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.3930E-03   2.4050E-04          NAN          NAN          NAN          NAN
   3.5150E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.2010E-03   4.8000E-04          NAN          NAN          NAN          NAN
   3.5190E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.3310E-04   1.0660E-04          NAN          NAN          NAN          NAN
   3.5400E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.5310E-03   1.0630E-04          NAN          NAN          NAN          NAN
   3.5890E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.6160E-04   1.3200E-05          NAN          NAN          NAN          NAN
   3.6660E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.4150E-03   5.2230E-05          NAN          NAN          NAN          NAN
   3.7100E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.6730E-05   1.0380E-05          NAN          NAN          NAN          NAN
   3.7470E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.2960E-03   1.5500E-04          NAN          NAN          NAN          NAN
   3.7510E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.1630E-05   1.0330E-05          NAN          NAN          NAN          NAN
   3.7960E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.7250E-05   1.0270E-05          NAN          NAN          NAN          NAN
   3.8460E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.6600E-03   3.0590E-04          NAN          NAN          NAN          NAN
   3.8600E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.1350E-03   9.1620E-05          NAN          NAN          NAN          NAN
   3.8880E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.0430E-05   1.0140E-05          NAN          NAN          NAN          NAN
   4.0120E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.1910E-04   2.4960E-05          NAN          NAN          NAN          NAN
   4.0520E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.1600E-03   3.4770E-04          NAN          NAN          NAN          NAN
   4.0780E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.9710E-05   9.9040E-06          NAN          NAN          NAN          NAN
   4.0970E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.9640E-05   9.8810E-06          NAN          NAN          NAN          NAN
   4.1350E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.1230E-04   1.7210E-05          NAN          NAN          NAN          NAN
   4.1500E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.8310E-03   9.8180E-05          NAN          NAN          NAN          NAN
   4.1670E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.8170E-03   9.7980E-05          NAN          NAN          NAN          NAN
   4.2260E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.3720E-03   5.8370E-05          NAN          NAN          NAN          NAN
   4.3030E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0270E-02   4.8210E-04          NAN          NAN          NAN          NAN
   4.3370E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.7230E-04   2.4010E-05          NAN          NAN          NAN          NAN
   4.3630E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.5420E-03   8.6170E-05          NAN          NAN          NAN          NAN
   4.3830E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.8490E-03   9.5530E-05          NAN          NAN          NAN          NAN
   4.4300E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.8670E-03   9.5020E-05          NAN          NAN          NAN          NAN
   4.4580E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.3970E-04   9.4720E-06          NAN          NAN          NAN          NAN
   4.5080E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.5500E-03   2.3550E-04          NAN          NAN          NAN          NAN
   4.5470E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.6120E-04   2.3450E-05          NAN          NAN          NAN          NAN
   4.6120E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.0510E-04   1.3970E-05          NAN          NAN          NAN          NAN
   4.6490E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.6380E-05   9.2760E-06          NAN          NAN          NAN          NAN
   4.6750E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.6250E-05   9.2500E-06          NAN          NAN          NAN          NAN
   4.7510E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.8350E-04   4.5880E-05          NAN          NAN          NAN          NAN
   4.7960E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.7400E-05   9.1330E-06          NAN          NAN          NAN          NAN
   4.8540E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.4000E-04   2.7230E-05          NAN          NAN          NAN          NAN
   4.8760E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.1550E-03   5.4340E-05          NAN          NAN          NAN          NAN
   4.9410E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.1490E-04   8.9980E-05          NAN          NAN          NAN          NAN
   4.9520E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.4110E-03   2.2470E-04          NAN          NAN          NAN          NAN
   5.0580E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.1560E-04   1.3340E-05          NAN          NAN          NAN          NAN
   5.1110E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.2980E-03   4.4230E-04          NAN          NAN          NAN          NAN
   5.1510E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.7590E-03   3.0840E-04          NAN          NAN          NAN          NAN
   5.2010E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   9.1640E-04   5.2620E-05          NAN          NAN          NAN          NAN
   5.2180E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.3810E-03   2.1890E-04          NAN          NAN          NAN          NAN
   5.2850E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.8280E-03   2.1750E-04          NAN          NAN          NAN          NAN
   5.3440E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.2710E-03   1.7300E-04          NAN          NAN          NAN          NAN
   5.3600E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.1700E-05   1.2960E-05          NAN          NAN          NAN          NAN
   5.3890E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.6150E-03   1.0770E-04          NAN          NAN          NAN          NAN
   5.4100E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.6600E-03   1.0750E-04          NAN          NAN          NAN          NAN
   5.4340E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   9.5660E-04   4.2900E-05          NAN          NAN          NAN          NAN
   5.5250E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.4240E-04   3.4030E-05          NAN          NAN          NAN          NAN
   5.5510E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.1410E-03   1.6980E-04          NAN          NAN          NAN          NAN
   5.5910E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.8270E-03   8.4580E-05          NAN          NAN          NAN          NAN
   5.6060E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.2240E-04   2.1120E-05          NAN          NAN          NAN          NAN
   5.6350E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.9040E-03   8.4250E-05          NAN          NAN          NAN          NAN
   5.7000E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.7770E-03   1.6750E-04          NAN          NAN          NAN          NAN
   5.7830E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.3270E-03   6.2380E-05          NAN          NAN          NAN          NAN
   5.8140E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.2950E-05   2.0740E-05          NAN          NAN          NAN          NAN
   5.8460E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.2110E-03   3.3090E-04          NAN          NAN          NAN          NAN
   5.9030E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.9730E-03   2.0580E-03          NAN          NAN          NAN          NAN
   5.9220E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.5250E-03   8.2190E-05          NAN          NAN          NAN          NAN
   5.9650E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.1890E-05   2.0470E-05          NAN          NAN          NAN          NAN
   6.0560E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.1950E-03   4.0640E-05          NAN          NAN          NAN          NAN
   6.0700E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.2180E-04   4.0590E-05          NAN          NAN          NAN          NAN
   6.1290E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.1200E-04   2.4240E-05          NAN          NAN          NAN          NAN
   6.2050E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.3570E-03   6.0220E-05          NAN          NAN          NAN          NAN
   6.2180E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.0210E-05   2.0050E-05          NAN          NAN          NAN          NAN
   6.2640E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.1960E-05   7.9910E-06          NAN          NAN          NAN          NAN
   6.3270E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.9480E-04   1.9880E-05          NAN          NAN          NAN          NAN
   6.3480E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.8900E-04   1.9850E-05          NAN          NAN          NAN          NAN
   6.4420E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0760E-02   5.9100E-04          NAN          NAN          NAN          NAN
   6.4610E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.4520E-03   1.1800E-04          NAN          NAN          NAN          NAN
   6.5320E+02   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.0870E-04   2.3480E-05          NAN          NAN          NAN          NAN
   6.5550E+02   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.9060E-05   7.8120E-06          NAN          NAN          NAN          NAN
   6.6110E+02   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.8890E-05   7.7790E-06          NAN          NAN          NAN          NAN
   6.7270E+02   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.7830E-05   7.7110E-06          NAN          NAN          NAN          NAN
   6.7730E+02   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.2490E-03   4.6110E-05          NAN          NAN          NAN          NAN
   6.7990E+02   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.1040E-03   2.6850E-04          NAN          NAN          NAN          NAN
   6.8150E+02   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.2640E-04   1.5320E-05          NAN          NAN          NAN          NAN
   6.9490E+02   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.5360E-03   7.5870E-05          NAN          NAN          NAN          NAN
