# Header: 
#   Title                 : 32-GE-70 Resonance Parameter: WID/STR,,RM 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 23454-011-2 
#   First Author          : A.Gawlik 
#   Institute             : (3POLLOU): University of Lodz, Lodz 
#   Reference             : (J,PR/C,100,045804,2019) 
#   Year                  : 2019 
#   Facility              : (SYNCY): Synchro cyclotron 
# Target: 
#   Z                     : 32 
#   A                     : 70 
#   Isomer                :  
#   Nuclide               : 32-GE-70 
# Reaction: 
#   EXFOR Reaction        : (32-GE-70(N,G),,WID/STR,,RM) 
#   Incident Energy       : 1.5239e+02 eV - 3.9873e+04 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/234/23454.x4 
#   nds                   : https://nds.iaea.org/EXFOR/23454
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   8.6640E+03   6.0000E-01        NAN        NAN          NAN          NAN   3.7000E+01   2.8000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   8.7023E+03   1.5000E+00        NAN        NAN          NAN          NAN   2.2740E+02   9.9000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   8.7238E+03   4.0000E-01        NAN        NAN          NAN          NAN   6.8300E+01   4.8000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   9.3958E+03   2.0000E-01        NAN        NAN          NAN          NAN   1.3950E+02   3.9000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   9.9595E+03   1.8000E+00        NAN        NAN          NAN          NAN   2.2600E+02   1.1000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   1.0018E+04   4.0000E-01        NAN        NAN          NAN          NAN   5.1600E+01   3.1000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   1.0118E+04   3.0000E-01        NAN        NAN          NAN          NAN   4.0200E+01   2.1000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   1.0378E+04   1.6000E+00        NAN        NAN          NAN          NAN   2.9000E+02   1.0000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   1.0505E+04   2.0000E-01        NAN        NAN          NAN          NAN   2.1310E+02   5.9000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   1.1649E+04   6.0000E-01        NAN        NAN          NAN          NAN   2.3300E+01   2.0000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   1.1838E+04   4.0000E-01        NAN        NAN          NAN          NAN   1.9190E+02   6.4000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   1.2310E+04   4.0000E-01        NAN        NAN          NAN          NAN   3.6000E+01   2.7000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   1.2399E+04   3.0000E-01        NAN        NAN          NAN          NAN   2.4030E+02   9.4000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   1.2656E+04   3.0000E-01        NAN        NAN          NAN          NAN   1.3250E+02   4.6000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   1.3266E+04   5.6000E+00        NAN        NAN          NAN          NAN   1.9200E+02   3.3000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   1.3326E+04   4.0000E-01        NAN        NAN          NAN          NAN   1.6460E+02   7.0000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   1.3867E+04   5.0000E-01        NAN        NAN          NAN          NAN   1.8290E+02   9.2000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   1.3889E+04   8.0000E-01        NAN        NAN          NAN          NAN   4.0900E+01   3.9000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   1.4332E+04   5.0000E-01        NAN        NAN          NAN          NAN   1.1200E+02   5.3000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   1.4800E+04   8.0000E-01        NAN        NAN          NAN          NAN   1.1180E+02   5.7000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   1.5118E+04   1.0000E+00        NAN        NAN          NAN          NAN   2.7000E+01   2.8000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   1.5705E+04   8.0000E-01        NAN        NAN          NAN          NAN   2.1020E+02   9.1000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   1.6006E+04   4.0000E-01        NAN        NAN          NAN          NAN   2.9720E+02   9.5000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   1.6366E+04   5.0000E-01        NAN        NAN          NAN          NAN   2.1290E+02   1.2000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   1.6403E+04   7.0000E-01        NAN        NAN          NAN          NAN   1.2910E+02   6.9000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   1.6901E+04   5.0000E-01        NAN        NAN          NAN          NAN   1.5670E+02   8.4000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   1.7032E+04   6.0000E-01        NAN        NAN          NAN          NAN   2.4760E+02   1.6000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   1.7358E+04   4.0000E-01        NAN        NAN          NAN          NAN   1.8010E+02   9.3000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   1.7706E+04   1.0000E+00        NAN        NAN          NAN          NAN   3.7600E+01   3.5000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   1.7937E+04   1.2000E+00        NAN        NAN          NAN          NAN   3.0300E+01   3.7000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   1.8617E+04   3.2000E+00        NAN        NAN          NAN          NAN   1.8500E+02   1.4000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   1.8964E+04   7.0000E-01        NAN        NAN          NAN          NAN   3.4700E+02   3.2000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   1.9319E+04   4.0000E-01        NAN        NAN          NAN          NAN   2.2990E+02   9.4000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   1.9654E+04   8.0000E-01        NAN        NAN          NAN          NAN   2.1930E+02   8.7000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   1.9809E+04   5.0000E-01        NAN        NAN          NAN          NAN   1.8520E+02   5.9000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   2.0124E+04   1.7000E+00        NAN        NAN          NAN          NAN   3.5100E+01   4.8000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   2.0272E+04   7.0000E-01        NAN        NAN          NAN          NAN   2.4400E+02   1.1000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   2.0715E+04   9.0000E-01        NAN        NAN          NAN          NAN   1.2970E+02   7.0000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   2.0883E+04   1.1000E+00        NAN        NAN          NAN          NAN   5.9400E+01   5.2000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   2.1667E+04   3.9000E+00        NAN        NAN          NAN          NAN   1.1700E+02   1.3000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   2.1698E+04   1.0000E+00        NAN        NAN          NAN          NAN   1.0600E+02   1.3000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   2.2276E+04   7.0000E-01        NAN        NAN          NAN          NAN   2.3200E+02   1.5000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   2.2736E+04   2.2000E+00        NAN        NAN          NAN          NAN   2.0500E+02   1.2000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   2.3128E+04   9.0000E-01        NAN        NAN          NAN          NAN   1.7400E+02   1.0000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   2.3556E+04   1.4000E+00        NAN        NAN          NAN          NAN   6.1800E+01   6.1000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   2.3776E+04   1.2000E+00        NAN        NAN          NAN          NAN   1.3590E+02   9.0000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   2.3917E+04   9.0000E-01        NAN        NAN          NAN          NAN   3.7300E+02   1.6000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   2.4068E+04   4.0000E+00        NAN        NAN          NAN          NAN   1.7200E+02   2.1000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   2.4684E+04   9.0000E-01        NAN        NAN          NAN          NAN   2.7800E+02   1.3000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   2.5012E+04   1.3000E+00        NAN        NAN          NAN          NAN   1.0570E+02   7.8000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   2.5348E+04   8.0000E-01        NAN        NAN          NAN          NAN   2.7800E+02   1.5000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   2.5657E+04   1.5000E+00        NAN        NAN          NAN          NAN   6.0000E+01   1.6000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   2.5857E+04   2.4000E+00        NAN        NAN          NAN          NAN   8.7700E+01   9.7000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   2.6052E+04   7.5000E+00        NAN        NAN          NAN          NAN   3.0700E+02   3.2000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   2.6671E+04   1.1000E+00        NAN        NAN          NAN          NAN   3.3200E+02   1.6000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   2.6926E+04   2.4000E+00        NAN        NAN          NAN          NAN   9.7000E+01   1.0000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   2.7264E+04   9.0000E-01        NAN        NAN          NAN          NAN   4.8800E+02   4.9000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   2.7706E+04   1.1000E+00        NAN        NAN          NAN          NAN   3.1600E+02   1.7000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   2.7893E+04   2.8000E+00        NAN        NAN          NAN          NAN   4.6000E+02   2.4000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   2.8138E+04   2.5000E+00        NAN        NAN          NAN          NAN   2.3200E+02   1.8000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   2.9162E+04   2.7000E+00        NAN        NAN          NAN          NAN   4.1400E+02   1.9000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   3.0036E+04   1.4000E+00        NAN        NAN          NAN          NAN   2.9000E+02   1.5000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   3.0296E+04   2.5000E+00        NAN        NAN          NAN          NAN   1.5800E+02   1.2000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   3.0666E+04   1.4000E+00        NAN        NAN          NAN          NAN   3.0600E+02   1.5000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   3.1626E+04   2.3000E+00        NAN        NAN          NAN          NAN   7.8000E+01   1.1000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   3.1846E+04   1.5000E+00        NAN        NAN          NAN          NAN   2.7800E+02   2.1000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   3.2047E+04   2.2000E+00        NAN        NAN          NAN          NAN   1.6800E+02   1.4000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   3.2415E+04   5.7000E+00        NAN        NAN          NAN          NAN   1.5400E+02   1.9000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   3.2546E+04   2.2000E+00        NAN        NAN          NAN          NAN   9.2000E+01   1.1000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   3.2769E+04   4.0000E+00        NAN        NAN          NAN          NAN   7.2600E+01   9.7000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   3.4383E+04   2.5000E+00        NAN        NAN          NAN          NAN   2.0600E+02   2.0000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   3.4660E+04   2.6000E+00        NAN        NAN          NAN          NAN   9.2000E+01   1.4000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   3.5251E+04   1.1000E+01        NAN        NAN          NAN          NAN   1.3700E+02   2.2000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   3.5606E+04   1.3000E+00        NAN        NAN          NAN          NAN   2.6800E+02   9.4000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   3.5934E+04   5.0000E+00        NAN        NAN          NAN          NAN   7.0000E+01   1.7000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   3.6202E+04   2.3000E+00        NAN        NAN          NAN          NAN   3.3500E+02   6.2000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   3.6266E+04   3.1000E+00        NAN        NAN          NAN          NAN   2.8000E+02   2.1000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   3.6610E+04   7.7000E+00        NAN        NAN          NAN          NAN   4.2000E+01   1.6000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   3.7032E+04   7.7000E+00        NAN        NAN          NAN          NAN   1.3800E+02   2.8000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   3.7184E+04   4.1000E+00        NAN        NAN          NAN          NAN   2.3900E+02   2.9000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   3.7516E+04   2.9000E+00        NAN        NAN          NAN          NAN   3.2400E+02   4.4000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   3.7866E+04   2.6000E+00        NAN        NAN          NAN          NAN   1.8000E+02   2.1000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   3.8344E+04   8.8000E+00        NAN        NAN          NAN          NAN   1.3200E+02   2.2000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   3.8512E+04   3.5000E+00        NAN        NAN          NAN          NAN   1.5500E+02   1.5000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   3.8988E+04   6.8000E+00        NAN        NAN          NAN          NAN   4.1400E+02   5.6000E+01          NAN          NAN          NAN          NAN          NAN          NAN
   3.9873E+04   3.0000E+00        NAN        NAN          NAN          NAN   2.2200E+02   2.4000E+01          NAN          NAN          NAN          NAN          NAN          NAN
