# Header: 
#   Title                 : 52-TE-124 Resonance Parameter: WID/RED,,2G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 20120-024-0 
#   First Author          : H.Tellier 
#   Institute             : (2FR SAC): CEA/Saclay 
#   Reference             : (R,CEA-N-1268,7002) 
#   Year                  : 1970 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 52 
#   A                     : 124 
#   Isomer                :  
#   Nuclide               : 52-TE-124 
# Reaction: 
#   EXFOR Reaction        : (52-TE-124(N,EL),,WID/RED,,2G) 
#   Incident Energy       : 3.4700e+02 eV - 2.8080e+04 eV 
#   Resonance Energy Type : EN-RES 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/201/20120.x4 
#   nds                   : https://nds.iaea.org/EXFOR/20120
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   3.5360E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.5770E-03   1.6820E-03          NAN          NAN          NAN          NAN
   3.8460E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0190E-01   3.2250E-03          NAN          NAN          NAN          NAN
   4.0170E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.7870E-03   1.5780E-04          NAN          NAN          NAN          NAN
   4.2230E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.2470E-02   1.8470E-03          NAN          NAN          NAN          NAN
   4.4680E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.5080E-03   1.4960E-03          NAN          NAN          NAN          NAN
   4.5050E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.8030E-02   2.9800E-03          NAN          NAN          NAN          NAN
   4.6280E+03   4.6000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0580E-02   2.9400E-03          NAN          NAN          NAN          NAN
   4.8630E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.1220E-02   2.8680E-03          NAN          NAN          NAN          NAN
   5.0470E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.3640E-03   3.5190E-03          NAN          NAN          NAN          NAN
   5.1440E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.2020E-02   2.0910E-03          NAN          NAN          NAN          NAN
   5.5880E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.6250E-02   4.0130E-03          NAN          NAN          NAN          NAN
   6.6260E+03   6.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.3810E-02   6.1420E-03          NAN          NAN          NAN          NAN
   6.6370E+03   6.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.9170E-02   6.1370E-03          NAN          NAN          NAN          NAN
   6.6950E+03   7.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.2610E-02   3.6660E-03          NAN          NAN          NAN          NAN
   6.9340E+03   7.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.2050E-03   2.8820E-03          NAN          NAN          NAN          NAN
   7.4650E+03   8.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.8190E-02   6.9440E-03          NAN          NAN          NAN          NAN
   7.8590E+03   8.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.8500E-02   6.7680E-03          NAN          NAN          NAN          NAN
   8.7530E+03   9.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.3510E-02   5.3440E-03          NAN          NAN          NAN          NAN
   8.9720E+03   9.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0140E-02   4.2230E-03          NAN          NAN          NAN          NAN
   9.7000E+03   2.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   6.3970E-03          NAN          NAN          NAN          NAN          NAN
   9.7480E+03   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.9370E-02   1.0130E-02          NAN          NAN          NAN          NAN
   9.9650E+03   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   8.1640E-02   1.5030E-02          NAN          NAN          NAN          NAN
   1.0030E+04   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   6.2890E-03          NAN          NAN          NAN          NAN          NAN
   1.0130E+04   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.3710E-02   4.9670E-03          NAN          NAN          NAN          NAN
   1.0200E+04   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.0790E-02   5.9410E-03          NAN          NAN          NAN          NAN
   1.0240E+04   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.2050E-02   5.9280E-03          NAN          NAN          NAN          NAN
   1.0450E+04   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.1540E-01   1.9560E-02          NAN          NAN          NAN          NAN
   1.0680E+04   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.2390E-02   7.7410E-03          NAN          NAN          NAN          NAN
   1.0770E+04   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.5910E-02   1.0600E-02          NAN          NAN          NAN          NAN
   1.1000E+04   1.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.2980E-02   1.9070E-02          NAN          NAN          NAN          NAN
   1.1090E+04   1.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.4340E-02   7.5970E-03          NAN          NAN          NAN          NAN
   1.1250E+04   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   5.2800E-02   1.2260E-02          NAN          NAN          NAN          NAN
   1.1670E+04   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.3880E-02   1.3890E-02          NAN          NAN          NAN          NAN
   1.1840E+04   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   4.4850E-02   1.3790E-02          NAN          NAN          NAN          NAN
   1.2350E+04   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.7430E-02   1.0800E-02          NAN          NAN          NAN          NAN
   1.2570E+04   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   5.6190E-02          NAN          NAN          NAN          NAN          NAN
   1.2700E+04   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   6.6820E-02   1.1540E-02          NAN          NAN          NAN          NAN
   1.2860E+04   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.7920E-02   1.1460E-02          NAN          NAN          NAN          NAN
   1.3020E+04   2.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.8400E-02          NAN          NAN          NAN          NAN          NAN
   1.3220E+04   2.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.8260E-02          NAN          NAN          NAN          NAN          NAN
   1.3380E+04   2.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.2910E-02   1.1240E-02          NAN          NAN          NAN          NAN
   1.3490E+04   2.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   7.8000E-02   1.1190E-02          NAN          NAN          NAN          NAN
   1.3570E+04   2.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   8.9870E-02   1.0300E-02          NAN          NAN          NAN          NAN
   1.5400E+04   2.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   5.8010E-02   1.0470E-02          NAN          NAN          NAN          NAN
   1.5560E+04   2.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.9280E-02   1.3630E-02          NAN          NAN          NAN          NAN
   1.7450E+04   2.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.2790E-01   1.2870E-02          NAN          NAN          NAN          NAN
   1.9960E+04   2.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.2650E-01   5.6620E-02          NAN          NAN          NAN          NAN
   2.0330E+04   2.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   6.8730E-02   3.5070E-02          NAN          NAN          NAN          NAN
   2.0700E+04   2.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   5.3520E-02   3.4750E-02          NAN          NAN          NAN          NAN
   2.1470E+04   2.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   4.2990E-02          NAN          NAN          NAN          NAN          NAN
   2.1830E+04   2.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.8420E-02          NAN          NAN          NAN          NAN          NAN
   2.2810E+04   2.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.4830E-01   5.2970E-02          NAN          NAN          NAN          NAN
   2.3000E+04   3.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.6270E-02   2.6380E-02          NAN          NAN          NAN          NAN
   2.3400E+04   3.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   6.4060E-02   3.2680E-02          NAN          NAN          NAN          NAN
   2.3790E+04   3.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.5430E-01   5.1870E-02          NAN          NAN          NAN          NAN
   2.3970E+04   3.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   8.3320E-02   3.2300E-02          NAN          NAN          NAN          NAN
   2.4810E+04   3.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   4.5710E-02   3.1740E-02          NAN          NAN          NAN          NAN
   2.6470E+04   3.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.7350E-01   6.1460E-02          NAN          NAN          NAN          NAN
   2.8080E+04   3.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   5.2340E-02   2.9840E-02          NAN          NAN          NAN          NAN
