# Header: 
#   Title                 : 48-CD-111 Resonance Parameter: WID,,G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 22601-004-2 
#   First Author          : H.G.Priestmeyer 
#   Institute             : (2GERKIL): University of Kiel, Kiel 
#   Reference             : (P,NEANDC(E)-182,(5),61,197704) 
#   Year                  : 1977 
#   Facility              : (CHOPF): Fast chopper 
# Target: 
#   Z                     : 48 
#   A                     : 111 
#   Isomer                :  
#   Nuclide               : 48-CD-111 
# Reaction: 
#   EXFOR Reaction        : (48-CD-111(N,EL),,WID,,G) 
#   Incident Energy       : 2.7500e+01 eV - 3.1000e+02 eV 
#   Resonance Energy Type : EN-RES 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/226/22601.x4 
#   nds                   : https://nds.iaea.org/EXFOR/22601
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   2.7500E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.4000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   8.5700E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.8000E-03   3.5000E-04          NAN          NAN          NAN          NAN
   9.9000E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0000E-02   1.0000E-03          NAN          NAN          NAN          NAN
   1.0250E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.0000E-04   2.5000E-04          NAN          NAN          NAN          NAN
   1.3750E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.5000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   1.6350E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.8000E-02   5.0000E-03          NAN          NAN          NAN          NAN
   2.3220E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.8000E-02   1.0000E-02          NAN          NAN          NAN          NAN
   2.7520E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.4000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   3.1000E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.4000E-02          NAN          NAN          NAN          NAN          NAN
