# Header: 
#   Title                 : 52-TE-125 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 20120-032-0 
#   First Author          : H.Tellier 
#   Institute             : (2FR SAC): CEA/Saclay 
#   Reference             : (R,CEA-N-1268,7002) 
#   Year                  : 1970 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 52 
#   A                     : 125 
#   Isomer                :  
#   Nuclide               : 52-TE-125 
# Reaction: 
#   EXFOR Reaction        : (52-TE-125(N,TOT),,WID) 
#   Incident Energy Type   : 1.0600e+02 eV - 4.0830e+03 eV 
#   Resonance Energy      : EN-RES 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/201/20120.x4 
#   nds                   : https://nds.iaea.org/EXFOR/20120
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   7.8080E+02   1.0000E+00        NAN        NAN   3.3600E-01   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.0100E+02   1.0000E+00        NAN        NAN   2.0000E-01   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.1680E+02   1.0000E+00        NAN        NAN   2.0000E-01   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.6380E+02   1.0000E+00        NAN        NAN   2.0000E-01   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.3700E+02   1.0000E+00        NAN        NAN   3.1400E-01   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.9950E+02   1.0000E+00        NAN        NAN   4.2400E-01   4.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0320E+03   1.0000E+00        NAN        NAN   1.3000E+00   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0760E+03   1.0000E+00        NAN        NAN   5.5000E-01   6.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0850E+03   1.5000E+00        NAN        NAN   2.0000E-01   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1290E+03   1.5000E+00        NAN        NAN   6.2600E-01   6.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1650E+03   1.5000E+00        NAN        NAN   1.5000E-01   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1880E+03   1.5000E+00        NAN        NAN   2.1400E-01   9.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2210E+03   1.5000E+00        NAN        NAN   2.0000E-01   1.5000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2480E+03   1.5000E+00        NAN        NAN   4.0300E-01   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3140E+03   1.5000E+00        NAN        NAN   7.0800E-01   7.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5200E+03   1.5000E+00        NAN        NAN   3.1500E-01   8.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5440E+03   1.5000E+00        NAN        NAN   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5730E+03   2.0000E+00        NAN        NAN   2.3700E-01   1.7000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6430E+03   1.5000E+00        NAN        NAN   5.2000E-01   3.5000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6770E+03   2.0000E+00        NAN        NAN   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.7130E+03   2.0000E+00        NAN        NAN   2.1000E-01   1.5000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.7470E+03   2.0000E+00        NAN        NAN   1.2500E+00   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8130E+03   2.0000E+00        NAN        NAN   3.0000E-01   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9310E+03   2.0000E+00        NAN        NAN   1.5000E-01   1.1000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.0240E+03   2.0000E+00        NAN        NAN   7.0000E-01   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.0520E+03   2.0000E+00        NAN        NAN   5.9500E-01   1.5000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1200E+03   2.5000E+00        NAN        NAN   4.0000E-01   3.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1550E+03   2.5000E+00        NAN        NAN   4.0000E-01   3.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.2040E+03   2.5000E+00        NAN        NAN   6.0000E-01   3.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.2720E+03   2.0000E+00        NAN        NAN   1.8600E+00   2.5000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3700E+03   2.5000E+00        NAN        NAN   6.5000E-01   1.5000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3950E+03   2.5000E+00        NAN        NAN   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.4920E+03   3.0000E+00        NAN        NAN   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.5230E+03   3.0000E+00        NAN        NAN   3.2000E+00   5.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.5590E+03   3.0000E+00        NAN        NAN   5.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.6270E+03   3.0000E+00        NAN        NAN   4.7000E+00   3.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.6380E+03   3.0000E+00        NAN        NAN   4.0000E-01   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.7370E+03   3.0000E+00        NAN        NAN   1.0400E+00   2.5000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.7860E+03   3.0000E+00        NAN        NAN   1.1000E-01   3.6000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.8430E+03   3.0000E+00        NAN        NAN   1.5600E+00   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.9900E+03   3.0000E+00        NAN        NAN   5.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.0060E+03   4.0000E+00        NAN        NAN   4.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.0950E+03   4.0000E+00        NAN        NAN   4.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1190E+03   4.0000E+00        NAN        NAN   7.7000E-01   4.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1540E+03   4.0000E+00        NAN        NAN   3.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1790E+03   4.0000E+00        NAN        NAN   4.8000E-01   4.3000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2330E+03   4.0000E+00        NAN        NAN   4.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2980E+03   4.0000E+00        NAN        NAN   1.5800E+00   3.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3930E+03   4.0000E+00        NAN        NAN   1.5800E+00   4.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4370E+03   4.0000E+00        NAN        NAN   1.6200E+00   3.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5820E+03   4.0000E+00        NAN        NAN   1.5100E+00   3.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6260E+03   4.0000E+00        NAN        NAN   5.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6490E+03   4.0000E+00        NAN        NAN   5.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6950E+03   5.0000E+00        NAN        NAN   5.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7400E+03   5.0000E+00        NAN        NAN   5.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.8190E+03   5.0000E+00        NAN        NAN   2.0100E+00   5.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.8740E+03   5.0000E+00        NAN        NAN   5.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.9860E+03   5.0000E+00        NAN        NAN   5.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.0050E+03   5.0000E+00        NAN        NAN   2.3000E+00   5.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.0530E+03   5.0000E+00        NAN        NAN   7.4000E-01   5.6000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.0830E+03   5.0000E+00        NAN        NAN   1.1000E+00   7.6000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
