# Header: 
#   Title                 : 55-CS-133 Resonance Parameter: WID,,2G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 22172-005-2 
#   First Author          : Y.Nakajima 
#   Institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
#   Reference             : (J,ANE,17,569,9010) 
#   Year                  : 1990 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 55 
#   A                     : 133 
#   Isomer                :  
#   Nuclide               : 55-CS-133 
# Reaction: 
#   EXFOR Reaction        : (55-CS-133(N,EL),,WID,,2G) 
#   Incident Energy       : 1.1574e+03 eV - 5.8240e+03 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/221/22172.x4 
#   nds                   : https://nds.iaea.org/EXFOR/22172
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.4253E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.9100E-01   6.0000E-03          NAN          NAN          NAN          NAN
   1.4303E+03   7.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.6000E-02   7.0000E-03          NAN          NAN          NAN          NAN
   1.4554E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.4300E-01   7.0000E-03          NAN          NAN          NAN          NAN
   1.4625E+03   1.5000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.0000E-02   7.0000E-03          NAN          NAN          NAN          NAN
   1.4828E+03   1.1000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.2000E-02   7.0000E-03          NAN          NAN          NAN          NAN
   1.5272E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.3500E-01   5.0000E-03          NAN          NAN          NAN          NAN
   1.5356E+03   3.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.3000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   1.5478E+03   2.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.9000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   1.5934E+03   2.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.3000E-02   5.0000E-03          NAN          NAN          NAN          NAN
   1.5974E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.5700E-01   9.0000E-03          NAN          NAN          NAN          NAN
   1.6185E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.4600E-01   6.0000E-03          NAN          NAN          NAN          NAN
   1.6677E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.0900E-01   6.0000E-03          NAN          NAN          NAN          NAN
   1.6850E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.0400E-01   1.1000E-02          NAN          NAN          NAN          NAN
   1.7086E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.3200E-01   6.0000E-03          NAN          NAN          NAN          NAN
   1.7379E+03   2.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.2000E-02   5.0000E-03          NAN          NAN          NAN          NAN
   1.7640E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.2100E-01   7.0000E-03          NAN          NAN          NAN          NAN
   1.8124E+03   2.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.8000E-02   6.0000E-03          NAN          NAN          NAN          NAN
   1.8536E+03   2.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.4000E-02   6.0000E-03          NAN          NAN          NAN          NAN
   1.8567E+03   4.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.0000E-02   6.0000E-03          NAN          NAN          NAN          NAN
   1.9181E+03   3.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.0000E-02   6.0000E-03          NAN          NAN          NAN          NAN
   1.9566E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.2400E-01   7.0000E-03          NAN          NAN          NAN          NAN
   2.0534E+03   3.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.1000E-02   7.0000E-03          NAN          NAN          NAN          NAN
   2.0640E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.9200E-01   1.5000E-02          NAN          NAN          NAN          NAN
   2.0940E+03   3.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.3000E-02   7.0000E-03          NAN          NAN          NAN          NAN
   2.1026E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.4700E-01   9.0000E-03          NAN          NAN          NAN          NAN
   2.1253E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.9500E-01   1.1000E-02          NAN          NAN          NAN          NAN
   2.1668E+03   4.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.6000E-02   8.0000E-03          NAN          NAN          NAN          NAN
   2.1758E+03   3.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.5000E-02   8.0000E-03          NAN          NAN          NAN          NAN
   2.1854E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.4300E-01   1.0000E-02          NAN          NAN          NAN          NAN
   2.2648E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.4400E-01   1.2000E-02          NAN          NAN          NAN          NAN
   2.2846E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.1500E-01   1.0000E-02          NAN          NAN          NAN          NAN
   2.2998E+03   2.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.0700E-01   9.0000E-03          NAN          NAN          NAN          NAN
   2.3169E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.1400E-01   1.0000E-02          NAN          NAN          NAN          NAN
   2.3755E+03   3.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.3000E-02   9.0000E-03          NAN          NAN          NAN          NAN
   2.3798E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.1800E-01   1.9000E-02          NAN          NAN          NAN          NAN
   2.3950E+03   6.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.5000E-02   8.0000E-03          NAN          NAN          NAN          NAN
   2.4006E+03   3.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.2000E-02   8.0000E-03          NAN          NAN          NAN          NAN
   2.4346E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.0600E-01   1.1000E-02          NAN          NAN          NAN          NAN
   2.4789E+03   5.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.3000E-02   9.0000E-03          NAN          NAN          NAN          NAN
   2.5070E+03   5.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.4000E-02   9.0000E-03          NAN          NAN          NAN          NAN
   2.5415E+03   2.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.4000E-02   1.0000E-02          NAN          NAN          NAN          NAN
   2.5655E+03   2.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.3300E-01   1.1000E-02          NAN          NAN          NAN          NAN
   2.5974E+03   7.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.5000E-02   9.0000E-03          NAN          NAN          NAN          NAN
   2.6093E+03   2.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.2000E-02   1.0000E-02          NAN          NAN          NAN          NAN
   2.6885E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.7100E-01   1.2000E-02          NAN          NAN          NAN          NAN
   2.7279E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.6000E-01   1.5000E-02          NAN          NAN          NAN          NAN
   2.7315E+03   3.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.4100E-01   1.3000E-02          NAN          NAN          NAN          NAN
   2.7603E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.2300E-01   1.5000E-02          NAN          NAN          NAN          NAN
   2.7651E+03   2.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.1200E-01   1.2000E-02          NAN          NAN          NAN          NAN
   2.7983E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.8800E-01   1.4000E-02          NAN          NAN          NAN          NAN
   2.8845E+03   4.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.3000E-02   1.4000E-02          NAN          NAN          NAN          NAN
   2.9032E+03   2.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.8500E-01   1.7000E-02          NAN          NAN          NAN          NAN
   2.9150E+03   2.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.7600E-01   1.7000E-02          NAN          NAN          NAN          NAN
   2.9485E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.0700E-01   2.2000E-02          NAN          NAN          NAN          NAN
   2.9877E+03   3.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.2800E-01   1.6000E-02          NAN          NAN          NAN          NAN
   3.0124E+03   3.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.1900E-01   1.7000E-02          NAN          NAN          NAN          NAN
   3.0227E+03   2.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.1600E-01   2.1000E-02          NAN          NAN          NAN          NAN
   3.0767E+03   3.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   9.5000E-02   1.7000E-02          NAN          NAN          NAN          NAN
   3.1184E+03   5.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.7000E-02   1.7000E-02          NAN          NAN          NAN          NAN
   3.1256E+03   2.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.4700E-01   2.3000E-02          NAN          NAN          NAN          NAN
   3.1566E+03   5.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.0000E-02   1.7000E-02          NAN          NAN          NAN          NAN
   3.1952E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.5900E+00   5.0000E-02          NAN          NAN          NAN          NAN
   3.3123E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.5200E-01   2.7000E-02          NAN          NAN          NAN          NAN
   3.3166E+03   2.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.2900E-01   2.5000E-02          NAN          NAN          NAN          NAN
   3.3432E+03   2.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.1200E-01   2.2000E-02          NAN          NAN          NAN          NAN
   3.3603E+03   2.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.5500E-01   2.4000E-02          NAN          NAN          NAN          NAN
   3.3792E+03   2.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.2800E-01   2.1000E-02          NAN          NAN          NAN          NAN
   3.4111E+03   4.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   9.7000E-02   1.9000E-02          NAN          NAN          NAN          NAN
   3.4285E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.1100E-01   2.8000E-02          NAN          NAN          NAN          NAN
   3.4509E+03   4.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   9.7000E-02   1.9000E-02          NAN          NAN          NAN          NAN
   3.4877E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.2300E+00   6.0000E-02          NAN          NAN          NAN          NAN
   3.5077E+03   4.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.2000E-01   2.1000E-02          NAN          NAN          NAN          NAN
   3.5576E+03   3.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.6100E-01   1.9000E-02          NAN          NAN          NAN          NAN
   3.6352E+03   5.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.1000E-02   1.8000E-02          NAN          NAN          NAN          NAN
   3.6747E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.8000E-01   3.0000E-02          NAN          NAN          NAN          NAN
   3.7033E+03   3.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.9500E-01   2.2000E-02          NAN          NAN          NAN          NAN
   3.7077E+03   3.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.8700E-01   2.2000E-02          NAN          NAN          NAN          NAN
   3.8287E+03   6.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.6000E-02   2.2000E-02          NAN          NAN          NAN          NAN
   3.8880E+03   3.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.1400E-01   2.6000E-02          NAN          NAN          NAN          NAN
   3.8936E+03   2.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.6000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   3.9046E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.4700E+00   6.0000E-02          NAN          NAN          NAN          NAN
   4.0244E+03   2.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.9000E-01   3.0000E-02          NAN          NAN          NAN          NAN
   4.0373E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.0900E+00   5.0000E-02          NAN          NAN          NAN          NAN
   4.1484E+03   4.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.7400E-01   2.9000E-02          NAN          NAN          NAN          NAN
   4.1679E+03   2.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.8000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   4.2346E+03   8.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.8000E-02   2.8000E-02          NAN          NAN          NAN          NAN
   4.2541E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.0100E+00   5.0000E-02          NAN          NAN          NAN          NAN
   4.2884E+03   4.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.0000E-01   1.0000E-01          NAN          NAN          NAN          NAN
   4.2913E+03   6.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.2000E-01   9.0000E-02          NAN          NAN          NAN          NAN
   4.3275E+03   5.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.5000E-01   3.0000E-02          NAN          NAN          NAN          NAN
   4.3359E+03   3.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.5000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   4.3528E+03   5.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.4000E-01   3.0000E-02          NAN          NAN          NAN          NAN
   4.3832E+03   7.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   9.0000E-02   3.0000E-02          NAN          NAN          NAN          NAN
   4.4069E+03   8.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.8000E-02   3.0000E-02          NAN          NAN          NAN          NAN
   4.4345E+03   3.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.8000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   4.4487E+03   3.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.7000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   4.5287E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.3900E+00   7.0000E-02          NAN          NAN          NAN          NAN
   4.6880E+03   4.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.1000E-01   3.0000E-02          NAN          NAN          NAN          NAN
   4.7239E+03   6.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.1000E-01   3.0000E-02          NAN          NAN          NAN          NAN
   4.7332E+03   4.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.9000E-01   3.0000E-02          NAN          NAN          NAN          NAN
   4.7713E+03   2.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.8000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   4.8551E+03   6.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.3000E-01   3.0000E-02          NAN          NAN          NAN          NAN
   4.8663E+03   2.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.9000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   4.8856E+03   6.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.2000E-01   3.0000E-02          NAN          NAN          NAN          NAN
   4.9119E+03   3.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.6000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   4.9357E+03   2.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   9.2000E-01   7.0000E-02          NAN          NAN          NAN          NAN
   4.9405E+03   3.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.7000E-01   6.0000E-02          NAN          NAN          NAN          NAN
   4.9514E+03   2.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.4000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   4.9628E+03   5.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.7000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   4.9958E+03   5.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.8000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   5.0589E+03   4.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.8000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   5.0991E+03   7.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.4000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   5.1346E+03   7.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.3000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   5.2036E+03   5.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.3000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   5.2625E+03   3.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.7000E-01   5.0000E-02          NAN          NAN          NAN          NAN
   5.3317E+03   4.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.2000E-01   5.0000E-02          NAN          NAN          NAN          NAN
   5.3686E+03   3.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.7000E-01   6.0000E-02          NAN          NAN          NAN          NAN
   5.4683E+03   3.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.4000E-01   6.0000E-02          NAN          NAN          NAN          NAN
   5.5059E+03   4.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.8000E-01   6.0000E-02          NAN          NAN          NAN          NAN
   5.5262E+03   4.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.5000E-01   6.0000E-02          NAN          NAN          NAN          NAN
   5.5596E+03   2.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.4000E+00   9.0000E-02          NAN          NAN          NAN          NAN
   5.5858E+03   8.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.5000E-01   5.0000E-02          NAN          NAN          NAN          NAN
   5.7077E+03   3.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.8000E-01   5.0000E-02          NAN          NAN          NAN          NAN
   5.7471E+03   5.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.2000E-01   5.0000E-02          NAN          NAN          NAN          NAN
   5.7867E+03   4.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.3000E-01   5.0000E-02          NAN          NAN          NAN          NAN
   5.8240E+03   3.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.6000E-01   6.0000E-02          NAN          NAN          NAN          NAN
