# Header: 
#   Title                 : 94-PU-239 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-08-28 
# EXFOR Bibliographic Information: 
#   First Author          : T.J.King 
#   Institute             : (1USARPI): Rensselaer Polytechnic Institute, Troy, NY 
#   Reference             : (J,NP/A,138,556,196912) 
#   Year                  : 1969 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 94 
#   A                     : 239 
#   Nuclide               : 94-PU-239 
# Reaction: 
#   entry-subent-pointer  :['10040-015-3' '10040-015-4'] 
#   EXFOR reaction        :['(94-PU-239(N,EL),,WID)' '(94-PU-239(N,TOT),,WID)'] 
#   incident energy       : 4.1700e+01 eV - 1.1790e+02 eV 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/100/10040.x4 
#   nds                   : https://nds.iaea.org/EXFOR/10040
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   4.1700E+01          NAN        1.0        NAN   7.2000E-02          NAN          NAN          NAN   5.8000E-03          NAN          NAN          NAN          NAN          NAN
   4.4600E+01          NAN        1.0        NAN   4.0000E-02          NAN          NAN          NAN   6.1000E-03          NAN          NAN          NAN          NAN          NAN
   5.0100E+01          NAN        1.0        NAN   4.0000E-02          NAN          NAN          NAN   3.0000E-03          NAN          NAN          NAN          NAN          NAN
   5.2700E+01          NAN        1.0        NAN   4.5000E-02          NAN          NAN          NAN   7.0000E-03          NAN          NAN          NAN          NAN          NAN
   6.5500E+01          NAN        1.0        NAN   1.0000E-01          NAN          NAN          NAN   1.2000E-02          NAN          NAN          NAN          NAN          NAN
   7.4900E+01          NAN        1.0        NAN   1.7000E-01          NAN          NAN          NAN   2.4200E-02          NAN          NAN          NAN          NAN          NAN
   9.0100E+01          NAN        0.0        NAN   9.5000E-02          NAN          NAN          NAN   2.8200E-02          NAN          NAN          NAN          NAN          NAN
   1.1790E+02          NAN        1.0        NAN   1.5000E-01          NAN          NAN          NAN   2.6000E-02          NAN          NAN          NAN          NAN          NAN
