# Header: 
#   Title                 : 45-RH-103 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 20146-005-0 
#   First Author          : P.Ribon 
#   Institute             : (2FR SAC): CEA/Saclay 
#   Reference             : (J,NP/A,143,130,1970) 
#   Year                  : 1970 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 45 
#   A                     : 103 
#   Isomer                :  
#   Nuclide               : 45-RH-103 
# Reaction: 
#   EXFOR Reaction        : (45-RH-103(N,TOT),,WID) 
#   Incident Energy       : 3.4410e+01 eV - 4.1403e+03 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/201/20146.x4 
#   nds                   : https://nds.iaea.org/EXFOR/20146
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   4.8681E+02          NAN        NAN        NAN   3.3000E-02   3.1350E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.9242E+02          NAN        NAN        NAN   1.6600E-01   4.8140E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.0515E+02          NAN        NAN        NAN   9.0000E-02   8.5500E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.2644E+02          NAN        NAN        NAN   1.1000E-01   8.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.5579E+02          NAN        NAN        NAN   2.6800E-01   1.0720E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.8207E+02          NAN        NAN        NAN   1.5500E-01   3.8750E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.0520E+02          NAN        NAN        NAN   1.0000E-01   8.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.2112E+02          NAN        NAN        NAN   3.9000E-01   1.1700E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.4662E+02          NAN        NAN        NAN   2.3000E-01   2.7600E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.6390E+02          NAN        NAN        NAN   1.9500E-01   4.6800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.7693E+02          NAN        NAN        NAN   1.3000E-01   7.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.8382E+02          NAN        NAN        NAN   1.2000E-01   6.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.9246E+02          NAN        NAN        NAN   2.4600E-01   3.6900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.0233E+02          NAN        NAN        NAN   4.7000E-01   1.8800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.6015E+02          NAN        NAN        NAN   1.0000E-01   9.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.8316E+02          NAN        NAN        NAN   2.1800E-01   3.2700E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.9708E+02          NAN        NAN        NAN   2.6800E-01   1.0452E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.3136E+02          NAN        NAN        NAN   1.9700E-01   1.1820E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.4577E+02          NAN        NAN        NAN   3.2300E-01   1.6150E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.9558E+02          NAN        NAN        NAN   1.4200E-01   8.0940E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.1449E+02          NAN        NAN        NAN   2.9800E-01   2.6820E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.3004E+02          NAN        NAN        NAN   2.0700E-01   2.2770E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.5571E+02          NAN        NAN        NAN   2.8200E-01   5.0760E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0250E+03          NAN        NAN        NAN   1.9000E-01   1.5200E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0771E+03          NAN        NAN        NAN   1.9000E-01   7.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1110E+03          NAN        NAN        NAN   2.0000E-01   4.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1549E+03          NAN        NAN        NAN   3.4600E-01   4.1520E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1904E+03          NAN        NAN        NAN   2.2800E-01   5.2440E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1967E+03          NAN        NAN        NAN   8.2400E-01   5.7680E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2457E+03          NAN        NAN        NAN   1.8000E-01   1.4400E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2724E+03          NAN        NAN        NAN   6.0000E-01   2.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3069E+03          NAN        NAN        NAN   2.4900E-01   2.9880E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3260E+03          NAN        NAN        NAN   2.3000E-01   5.5200E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3655E+03          NAN        NAN        NAN   2.4000E-01   4.5600E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4080E+03          NAN        NAN        NAN   2.8000E-01   9.2400E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4337E+03          NAN        NAN        NAN   1.0000E-01   9.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4871E+03          NAN        NAN        NAN   2.7000E-01   1.4580E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5319E+03          NAN        NAN        NAN   2.0000E-01   1.8000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5440E+03          NAN        NAN        NAN   6.3000E-01   5.0400E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5616E+03          NAN        NAN        NAN   1.2500E-01   1.1875E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5677E+03          NAN        NAN        NAN   2.7000E-01   4.0500E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6202E+03          NAN        NAN        NAN   4.6300E-01   3.2410E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6714E+03          NAN        NAN        NAN   2.5300E-01   6.3250E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6976E+03          NAN        NAN        NAN   5.7000E-01   3.4200E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.7370E+03          NAN        NAN        NAN   1.5000E-01   1.3500E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.7662E+03          NAN        NAN        NAN   2.0400E-01   1.3260E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.7963E+03          NAN        NAN        NAN   2.8000E-01   6.7200E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8208E+03          NAN        NAN        NAN   7.6200E-01   4.5720E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8434E+03          NAN        NAN        NAN   1.2000E-01   9.2400E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9051E+03          NAN        NAN        NAN   2.1900E-01   1.7520E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9829E+03          NAN        NAN        NAN   8.2100E-01   8.2100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.0102E+03          NAN        NAN        NAN   1.2800E-01   1.2544E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.0602E+03          NAN        NAN        NAN   4.4000E-01   9.2400E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1024E+03          NAN        NAN        NAN   2.0300E-01   1.6240E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1158E+03          NAN        NAN        NAN   5.7400E-01   7.4620E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1798E+03          NAN        NAN        NAN   9.7000E-02   9.2150E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1952E+03          NAN        NAN        NAN   2.6000E-01   6.7600E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.2602E+03          NAN        NAN        NAN   3.3800E-01   1.4872E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.2967E+03          NAN        NAN        NAN   6.6000E-01   5.2800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3158E+03          NAN        NAN        NAN   3.2200E-01   1.8032E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3331E+03          NAN        NAN        NAN   1.2700E+00   3.1750E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3800E+03          NAN        NAN        NAN   2.8000E-01   1.8200E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.4101E+03          NAN        NAN        NAN   5.3500E-01   4.8150E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.4168E+03          NAN        NAN        NAN   4.8000E-01   1.6800E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.4341E+03          NAN        NAN        NAN   9.0000E-01   2.7000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.4614E+03          NAN        NAN        NAN   5.3000E-01   7.9500E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.5968E+03          NAN        NAN        NAN   5.0400E-01   4.7880E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.6060E+03          NAN        NAN        NAN   5.6500E-01   8.4750E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.6304E+03          NAN        NAN        NAN   4.1400E-01   1.0350E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.6689E+03          NAN        NAN        NAN   1.9000E+00   8.5500E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.7217E+03          NAN        NAN        NAN   3.0600E-01   1.7442E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.7933E+03          NAN        NAN        NAN   2.1600E-01   9.7200E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.8581E+03          NAN        NAN        NAN   6.3000E-01   2.5200E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.8817E+03          NAN        NAN        NAN   5.1000E-01   3.0600E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.9528E+03          NAN        NAN        NAN   2.3000E+00   8.0500E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.9988E+03          NAN        NAN        NAN   5.3000E-01   1.9080E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.0304E+03          NAN        NAN        NAN   4.5500E-01   1.3650E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.0843E+03          NAN        NAN        NAN   3.3000E-01   1.0230E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1316E+03          NAN        NAN        NAN   6.4000E-01   9.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1686E+03          NAN        NAN        NAN   2.6000E-01   2.3400E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2729E+03          NAN        NAN        NAN   8.8500E-01   1.9470E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3050E+03          NAN        NAN        NAN   5.3500E-01   3.0495E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3962E+03          NAN        NAN        NAN   1.7300E+00   1.7300E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4920E+03          NAN        NAN        NAN   7.0000E-01   2.2400E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5125E+03          NAN        NAN        NAN   5.7000E-01   1.1400E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5537E+03          NAN        NAN        NAN   6.2000E-01   1.1160E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5972E+03          NAN        NAN        NAN   5.5000E-01   2.2000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6462E+03          NAN        NAN        NAN   8.0000E-01   2.1600E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6875E+03          NAN        NAN        NAN   1.2600E+00   2.3940E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.8538E+03          NAN        NAN        NAN   1.2000E+00   6.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.0594E+03          NAN        NAN        NAN   1.9400E+00   6.4020E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.0799E+03          NAN        NAN        NAN   6.7000E-01   1.8090E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.1403E+03          NAN        NAN        NAN   8.3000E-01   1.9090E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
