# Header: 
#   Title                 : 30-ZN-67 Resonance Parameter: WID/STR 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 13739-007-2 
#   First Author          : H.M.Agrawal 
#   Institute             : (1USAALB): State University of New York, Albany, NY 
#   Reference             : (J,JP/G,18,1069,1992) 
#   Year                  : 1992 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 30 
#   A                     : 67 
#   Isomer                :  
#   Nuclide               : 30-ZN-67 
# Reaction: 
#   EXFOR Reaction        : (30-ZN-67(N,G),,WID/STR) 
#   Incident Energy       : 2.6910e+03 eV - 2.5227e+04 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13739.x4 
#   nds                   : https://nds.iaea.org/EXFOR/13739
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   8.9350E+03          NAN        NAN        1.0          NAN          NAN   1.4700E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.9710E+03          NAN        NAN        1.0          NAN          NAN   2.9400E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.9970E+03          NAN        NAN        1.0          NAN          NAN   2.4900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.6060E+03          NAN        NAN        1.0          NAN          NAN   4.5000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.7470E+03          NAN        NAN        1.0          NAN          NAN   6.2300E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.8210E+03          NAN        NAN        1.0          NAN          NAN   5.1000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0074E+04          NAN        NAN        1.0          NAN          NAN   3.7600E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0192E+04          NAN        NAN        1.0          NAN          NAN   5.9700E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0321E+04          NAN        NAN        1.0          NAN          NAN   4.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0449E+04          NAN        NAN        1.0          NAN          NAN   2.9100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0662E+04          NAN        NAN        1.0          NAN          NAN   3.8000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0696E+04          NAN        NAN        1.0          NAN          NAN   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0775E+04          NAN        NAN        1.0          NAN          NAN   1.4600E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0862E+04          NAN        NAN        1.0          NAN          NAN   3.2000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0944E+04          NAN        NAN        1.0          NAN          NAN   3.7100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1265E+04          NAN        NAN        1.0          NAN          NAN   2.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1295E+04          NAN        NAN        1.0          NAN          NAN   2.4200E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1374E+04          NAN        NAN        1.0          NAN          NAN   6.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1614E+04          NAN        NAN        1.0          NAN          NAN   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1658E+04          NAN        NAN        1.0          NAN          NAN   4.1400E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1700E+04          NAN        NAN        1.0          NAN          NAN   4.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2080E+04          NAN        NAN        1.0          NAN          NAN   4.4000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2177E+04          NAN        NAN        1.0          NAN          NAN   9.4000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2207E+04          NAN        NAN        1.0          NAN          NAN   6.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2246E+04          NAN        NAN        1.0          NAN          NAN   2.7200E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2555E+04          NAN        NAN        1.0          NAN          NAN   1.6500E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2882E+04          NAN        NAN        1.0          NAN          NAN   6.3000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2915E+04          NAN        NAN        1.0          NAN          NAN   1.8700E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3119E+04          NAN        NAN        1.0          NAN          NAN   4.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3202E+04          NAN        NAN        1.0          NAN          NAN   1.1700E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3400E+04          NAN        NAN        1.0          NAN          NAN   9.1800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3464E+04          NAN        NAN        1.0          NAN          NAN   3.5600E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
