# Header: 
#   Title                 : 92-U-235 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 20129-006-2 
#   First Author          : M.G.Cao 
#   Institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
#   Reference             : (J,JNE,22,211,1968) 
#   Year                  : 1968 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 92 
#   A                     : 235 
#   Isomer                :  
#   Nuclide               : 92-U-235 
# Reaction: 
#   EXFOR Reaction        : (92-U-235(N,G),,WID) 
#   Incident Energy Type   : 6.3900e+00 eV - 1.4740e+02 eV 
#   Resonance Energy      : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/201/20129.x4 
#   nds                   : https://nds.iaea.org/EXFOR/20129
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   3.5200E+01   3.1000E-03        NAN        NAN          NAN          NAN   4.5000E-02   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.9410E+01   1.0000E-03        NAN        NAN          NAN          NAN   3.8000E-02   4.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.1880E+01   2.4000E-03        NAN        NAN          NAN          NAN   6.7000E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.2700E+01   6.8000E-03        NAN        NAN          NAN          NAN   4.7000E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.3390E+01   2.0000E-03        NAN        NAN          NAN          NAN   4.4000E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.7950E+01   5.6000E-03        NAN        NAN          NAN          NAN   5.4000E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.9430E+01   3.6000E-03        NAN        NAN          NAN          NAN   3.7000E-02   4.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.0140E+01   6.9000E-03        NAN        NAN          NAN          NAN   2.9000E-02   4.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.0490E+01   2.6000E-03        NAN        NAN          NAN          NAN   6.0000E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.1720E+01   2.4100E-02        NAN        NAN          NAN          NAN   3.9000E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.3460E+01   2.4000E-03        NAN        NAN          NAN          NAN   5.9000E-02   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   5.5080E+01   2.9000E-03        NAN        NAN          NAN          NAN   6.0000E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.6500E+01   2.3000E-03        NAN        NAN          NAN          NAN   4.9000E-02   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.8060E+01   3.2000E-03        NAN        NAN          NAN          NAN   3.3000E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.8700E+01   1.8000E-03        NAN        NAN          NAN          NAN   4.9000E-02   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.0850E+01   4.8000E-03        NAN        NAN          NAN          NAN   4.6000E-02   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.1180E+01   6.7000E-03        NAN        NAN          NAN          NAN   6.0000E-02   2.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.4310E+01   6.1000E-03        NAN        NAN          NAN          NAN   5.2000E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.5820E+01   8.3000E-03        NAN        NAN          NAN          NAN   2.4000E-02   1.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.6380E+01   8.2000E-03        NAN        NAN          NAN          NAN   2.9000E-02   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.2400E+01   1.5000E-03        NAN        NAN          NAN          NAN   5.9000E-02   1.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.4570E+01   4.6000E-03        NAN        NAN          NAN          NAN   6.0000E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.7530E+01   5.2000E-03        NAN        NAN          NAN          NAN   5.4000E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.8110E+01   5.8000E-03        NAN        NAN          NAN          NAN   3.9000E-02   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.9690E+01   8.9000E-03        NAN        NAN          NAN          NAN   3.7000E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.0370E+01   8.2000E-03        NAN        NAN          NAN          NAN   2.5000E-02   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.1460E+01   6.7000E-03        NAN        NAN          NAN          NAN   2.8000E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.9850E+01   9.3000E-03        NAN        NAN          NAN          NAN   5.1000E-02   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.0440E+01   4.7000E-03        NAN        NAN          NAN          NAN   4.8000E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.2600E+01   4.9000E-03        NAN        NAN          NAN          NAN   5.0000E-02   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.4120E+01   4.4000E-03        NAN        NAN          NAN          NAN   6.2000E-02   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0040E+02   7.6000E-03        NAN        NAN          NAN          NAN   6.4000E-02   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0100E+02   6.9000E-03        NAN        NAN          NAN          NAN   6.4000E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0190E+02   1.6400E-02        NAN        NAN          NAN          NAN   3.6000E-02   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0300E+02   4.7000E-03        NAN        NAN          NAN          NAN   3.9000E-02   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0360E+02   7.4000E-03        NAN        NAN          NAN          NAN   7.2000E-02   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0760E+02   8.0000E-03        NAN        NAN          NAN          NAN   5.3000E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0810E+02   3.1600E-02        NAN        NAN          NAN          NAN   5.2000E-02   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0890E+02   1.1800E-02        NAN        NAN          NAN          NAN   5.8000E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1120E+02   3.5000E-02        NAN        NAN          NAN          NAN   7.9000E-02   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.1170E+02   6.4000E-03        NAN        NAN          NAN          NAN   5.1000E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1530E+02   3.1800E-02        NAN        NAN          NAN          NAN   3.9000E-02   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.2480E+02   9.3000E-03        NAN        NAN          NAN          NAN   6.1000E-02   1.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3010E+02   2.6000E-02        NAN        NAN          NAN          NAN   6.8000E-02   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3280E+02   4.1500E-02        NAN        NAN          NAN          NAN   4.3000E-02   1.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3360E+02   1.1200E-02        NAN        NAN          NAN          NAN   4.3000E-02   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3640E+02   1.1800E-02        NAN        NAN          NAN          NAN   7.0000E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3760E+02   7.7000E-03        NAN        NAN          NAN          NAN   3.3000E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3920E+02   1.4200E-02        NAN        NAN          NAN          NAN   2.3000E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.4740E+02   6.1000E-03        NAN        NAN          NAN          NAN   3.7000E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
