# Header: 
#   Title                 : 17-CL-37 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 11266-007-2 
#   First Author          : E.G.Bilpuch 
#   Institute             : (1USADKE): Duke University, Durham, NC 
#   Reference             : (J,BAP,4,42(R4),1959) 
#   Year                  : 1959 
#   Facility              : (VDG): Van de Graaff 
# Target: 
#   Z                     : 17 
#   A                     : 37 
#   Isomer                :  
#   Nuclide               : 17-CL-37 
# Reaction: 
#   EXFOR Reaction        : (17-CL-37(N,EL),,WID) 
#   Incident Energy       : 8.5000e+03 eV - 1.9300e+05 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/112/11266.x4 
#   nds                   : https://nds.iaea.org/EXFOR/11266
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   8.5000E+03   5.0000E+02        NAN        0.0          NAN          NAN          NAN          NAN   4.5000E+01   1.0000E+01          NAN          NAN          NAN          NAN
   1.2500E+05   2.0000E+03        NAN        0.0          NAN          NAN          NAN          NAN   1.2833E+02   8.6667E+01          NAN          NAN          NAN          NAN
   1.2800E+05   2.0000E+03        NAN        0.0          NAN          NAN          NAN          NAN   2.5000E+02   1.4000E+02          NAN          NAN          NAN          NAN
   1.3900E+05   3.0000E+03        NAN        0.0          NAN          NAN          NAN          NAN   6.1667E+02   1.4000E+02          NAN          NAN          NAN          NAN
   1.4500E+05   3.0000E+03        NAN        0.0          NAN          NAN          NAN          NAN   1.4500E+03   4.0000E+02          NAN          NAN          NAN          NAN
   1.5900E+05   3.0000E+03        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E+02   2.4000E+02          NAN          NAN          NAN          NAN
   1.8000E+05   4.0000E+03        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E+03   3.5000E+02          NAN          NAN          NAN          NAN
   1.9300E+05   4.0000E+03        NAN        0.0          NAN          NAN          NAN          NAN   6.5000E+02   3.5000E+02          NAN          NAN          NAN          NAN
