# Header: 
#   Title                 : 28-NI-60 Resonance Parameter: WID,,RM 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : V0025-010-2 
#   First Author          : F.Froehner 
#   Institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
#   Reference             : (C,77GEEL,,138,197712) 
#   Year                  : 1977 
#   Facility              : None 
# Target: 
#   Z                     : 28 
#   A                     : 60 
#   Isomer                :  
#   Nuclide               : 28-NI-60 
# Reaction: 
#   EXFOR Reaction        : (28-NI-60(N,TOT),,WID,,RM,EVAL) 
#   Incident Energy       : 1.2930e+03 eV - 3.7550e+05 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/V00/V0025.x4 
#   nds                   : https://nds.iaea.org/EXFOR/V0025
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   4.9830E+04          NAN        0.0        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.0880E+04          NAN        0.0        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.1570E+04          NAN        0.0        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.6120E+04          NAN        0.0        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.6740E+04          NAN        0.0        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.5420E+04          NAN        0.5        0.0   5.0210E+02          NAN   2.1000E+00          NAN   5.0000E+02          NAN          NAN          NAN          NAN          NAN
   7.1510E+04          NAN        0.0        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.3200E+04          NAN        0.0        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.8280E+04          NAN        0.0        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.9980E+04          NAN        0.0        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.1950E+04          NAN        0.0        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.4980E+04          NAN        0.0        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.6340E+04          NAN        0.5        0.0   3.3150E+02          NAN   1.5000E+00          NAN   3.3000E+02          NAN          NAN          NAN          NAN          NAN
   8.7890E+04          NAN        0.0        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.9930E+04          NAN        0.0        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.1600E+04          NAN        0.0        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.3940E+04          NAN        0.0        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.7200E+04          NAN        0.5        0.0   8.7120E+02          NAN   1.2000E+00          NAN   8.7000E+02          NAN          NAN          NAN          NAN          NAN
   9.9240E+04          NAN        0.0        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0190E+05          NAN        0.0        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0800E+05          NAN        0.5        0.0   6.1130E+02          NAN   1.3500E+00          NAN   6.1000E+02          NAN          NAN          NAN          NAN          NAN
   1.1160E+05          NAN        0.0        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2040E+05          NAN        0.0        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2350E+05          NAN        0.0        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2930E+05          NAN        0.0        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3640E+05          NAN        0.0        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3930E+05          NAN        0.0        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4840E+05          NAN        0.0        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5530E+05          NAN        0.5        0.0   4.4070E+02          NAN   7.0000E-01          NAN   4.4000E+02          NAN          NAN          NAN          NAN          NAN
   1.6170E+05          NAN        0.5        0.0   1.2520E+03          NAN   2.2000E+00          NAN   1.2500E+03          NAN          NAN          NAN          NAN          NAN
   1.6700E+05          NAN        0.0        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.7370E+05          NAN        0.0        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8660E+05          NAN        0.5        0.0   5.8030E+03          NAN   3.2000E+00          NAN   5.8000E+03          NAN          NAN          NAN          NAN          NAN
   1.9800E+05          NAN        0.5        0.0   3.1040E+03          NAN   4.1000E+00          NAN   3.1000E+03          NAN          NAN          NAN          NAN          NAN
   2.0600E+05          NAN        0.0        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1400E+05          NAN        0.0        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.2000E+05          NAN        0.0        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.2900E+05          NAN        0.0        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.5200E+05          NAN        0.0        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.5780E+05          NAN        0.5        0.0   3.5030E+03          NAN   3.0000E+00          NAN   3.5000E+03          NAN          NAN          NAN          NAN          NAN
   2.7960E+05          NAN        0.5        0.0   7.5300E+02          NAN   3.0000E+00          NAN   7.5000E+02          NAN          NAN          NAN          NAN          NAN
   2.8250E+05          NAN        0.0        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.9250E+05          NAN        0.0        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1600E+05          NAN        0.5        0.0   3.2020E+03          NAN   1.7000E+00          NAN   3.2000E+03          NAN          NAN          NAN          NAN          NAN
   3.2630E+05          NAN        0.5        0.0   7.0020E+03          NAN   1.7000E+00          NAN   7.0000E+03          NAN          NAN          NAN          NAN          NAN
   3.3950E+05          NAN        0.5        0.0   6.5020E+03          NAN   1.7000E+00          NAN   6.5000E+03          NAN          NAN          NAN          NAN          NAN
   3.5720E+05          NAN        0.5        0.0   1.0020E+03          NAN   1.7000E+00          NAN   1.0000E+03          NAN          NAN          NAN          NAN          NAN
   3.7550E+05          NAN        0.5        0.0   4.0020E+03          NAN   1.7000E+00          NAN   4.0000E+03          NAN          NAN          NAN          NAN          NAN
