# Header: 
#   Title                 : 60-ND-148 Resonance Parameter: WID/RED,,2G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 20121-037-0 
#   First Author          : H.Tellier 
#   Institute             : (2FR SAC): CEA/Saclay 
#   Reference             : ((R,CEA-N-1459,1971)=(R,EANDC(E)-142L,1971)=(R,INDC(FR)-4,1971)) 
#   Year                  : 1971 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 60 
#   A                     : 148 
#   Isomer                :  
#   Nuclide               : 60-ND-148 
# Reaction: 
#   EXFOR Reaction        : (60-ND-148(N,EL),,WID/RED,,2G) 
#   Incident Energy       : 9.4900e+01 eV - 1.1920e+04 eV 
#   Resonance Energy Type : EN-RES 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/201/20121.x4 
#   nds                   : https://nds.iaea.org/EXFOR/20121
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.5330E+03   1.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.9330E-01   1.0210E-02          NAN          NAN          NAN          NAN
   1.7940E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.3130E-03   3.5420E-04          NAN          NAN          NAN          NAN
   2.0280E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.2430E-02   1.1100E-03          NAN          NAN          NAN          NAN
   2.1780E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.5180E-01   1.0710E-02          NAN          NAN          NAN          NAN
   2.3770E+03   2.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.3950E-01   6.1530E-03          NAN          NAN          NAN          NAN
   2.4290E+03   2.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.3180E-02   6.0860E-03          NAN          NAN          NAN          NAN
   2.5620E+03   2.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.0100E-01   3.9510E-02          NAN          NAN          NAN          NAN
   2.7850E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.5860E-02   1.8950E-03          NAN          NAN          NAN          NAN
   2.9900E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.9370E-02   3.6580E-03          NAN          NAN          NAN          NAN
   3.4850E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.2530E-02   1.0160E-03          NAN          NAN          NAN          NAN
   3.8140E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.3930E-02   9.7150E-04          NAN          NAN          NAN          NAN
   3.8920E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.1390E-01   2.4040E-02          NAN          NAN          NAN          NAN
   4.0770E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.9290E-01   1.2530E-02          NAN          NAN          NAN          NAN
   4.2710E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.3870E-01   1.2240E-02          NAN          NAN          NAN          NAN
   4.4230E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.4810E-02   2.2550E-03          NAN          NAN          NAN          NAN
   4.6550E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.4260E-01   7.3280E-03          NAN          NAN          NAN          NAN
   4.6940E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.6270E-02   1.4600E-03          NAN          NAN          NAN          NAN
   4.8400E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.2940E-03   2.1560E-04          NAN          NAN          NAN          NAN
   5.1790E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.2510E-03   2.0840E-04          NAN          NAN          NAN          NAN
   5.2930E+03   6.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0380E-01   4.1240E-03          NAN          NAN          NAN          NAN
   5.4640E+03   6.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.3020E-02   2.0290E-03          NAN          NAN          NAN          NAN
   5.6760E+03   6.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.7340E-02   1.9910E-03          NAN          NAN          NAN          NAN
   5.7920E+03   6.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.7010E-03   2.3650E-03          NAN          NAN          NAN          NAN
   6.0980E+03   6.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.3710E-01   6.4030E-03          NAN          NAN          NAN          NAN
   6.4910E+03   6.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.2290E-02   2.4820E-03          NAN          NAN          NAN          NAN
   6.6440E+03   6.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.0050E-02   3.6800E-03          NAN          NAN          NAN          NAN
   7.0620E+03   7.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.3530E-01   1.1900E-02          NAN          NAN          NAN          NAN
   7.3020E+03   7.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.3560E-02   4.6810E-03          NAN          NAN          NAN          NAN
   7.3780E+03   7.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.5310E-02   4.6570E-03          NAN          NAN          NAN          NAN
   7.6710E+03   8.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.1720E-01   1.1420E-02          NAN          NAN          NAN          NAN
   8.6460E+03   9.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.2160E-01   2.1510E-02          NAN          NAN          NAN          NAN
   8.7740E+03   9.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.4950E-01   7.4730E-03          NAN          NAN          NAN          NAN
   9.0490E+03   9.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.7450E-01   8.4100E-03          NAN          NAN          NAN          NAN
   9.3900E+03   9.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.8240E-02   7.2240E-03          NAN          NAN          NAN          NAN
   9.6000E+03   1.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.4910E-02   5.1030E-03          NAN          NAN          NAN          NAN
   9.6760E+03   1.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   6.5270E-02   6.1000E-03          NAN          NAN          NAN          NAN
   9.9730E+03   1.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   7.4000E-02   6.0080E-03          NAN          NAN          NAN          NAN
   1.0080E+04   1.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   4.4820E-02   4.9800E-03          NAN          NAN          NAN          NAN
   1.0280E+04   1.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.9550E-02   4.9320E-03          NAN          NAN          NAN          NAN
   1.0410E+04   1.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   6.7430E-02   5.8810E-03          NAN          NAN          NAN          NAN
   1.0850E+04   1.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.7810E-01   9.5990E-03          NAN          NAN          NAN          NAN
   1.0900E+04   1.2000E+01        NAN        0.0          NAN          NAN          NAN          NAN   9.1550E-02   9.5760E-03          NAN          NAN          NAN          NAN
   1.1120E+04   1.2000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.9390E-02   5.6890E-03          NAN          NAN          NAN          NAN
   1.1350E+04   1.2000E+01        NAN        0.0          NAN          NAN          NAN          NAN   4.8820E-02   5.6330E-03          NAN          NAN          NAN          NAN
   1.1460E+04   1.2000E+01        NAN        0.0          NAN          NAN          NAN          NAN   9.9940E-02   9.3400E-03          NAN          NAN          NAN          NAN
   1.1920E+04   1.2000E+01        NAN        0.0          NAN          NAN          NAN          NAN   5.7330E-02   5.4950E-03          NAN          NAN          NAN          NAN
