# Header: 
#   Title                 : 22-TI-47 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 20370-003-2 
#   First Author          : A.Ernst 
#   Institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
#   Reference             : ((C,70HELSINKI,1,633,1970)=(R,KFK-1231,1970)) 
#   Year                  : 1970 
#   Facility              : (VDG): Van de Graaff 
# Target: 
#   Z                     : 22 
#   A                     : 47 
#   Isomer                :  
#   Nuclide               : 22-TI-47 
# Reaction: 
#   EXFOR Reaction        : (22-TI-47(N,EL),,WID) 
#   Incident Energy       : 8.1200e+03 eV - 2.1230e+04 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/203/20370.x4 
#   nds                   : https://nds.iaea.org/EXFOR/20370
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   8.1200E+03   2.4360E+01        2.0        NAN          NAN          NAN   1.4000E+00   3.0000E-01   6.6000E+01   7.0000E+00          NAN          NAN          NAN          NAN
   8.3300E+03   2.4990E+01        2.0        NAN          NAN          NAN   2.0000E+00   4.0000E-01   1.4700E+02   1.5000E+01          NAN          NAN          NAN          NAN
   1.0520E+04   3.1560E+01        3.0        NAN          NAN          NAN   1.6000E+00   2.0000E-01   5.8000E+01   6.0000E+00          NAN          NAN          NAN          NAN
   1.2140E+04   3.6420E+01        3.0        NAN          NAN          NAN   2.1000E+00   5.0000E-01   1.2000E+02   2.5000E+01          NAN          NAN          NAN          NAN
   1.2800E+04   3.8400E+01        2.0        NAN          NAN          NAN   2.5000E+00   5.0000E-01   1.7500E+02   1.8000E+01          NAN          NAN          NAN          NAN
   1.6400E+04   4.9200E+01        3.0        NAN          NAN          NAN   2.0000E+00   4.0000E-01   3.9600E+02   4.0000E+01          NAN          NAN          NAN          NAN
   1.7380E+04   5.2140E+01        2.0        NAN          NAN          NAN   2.0000E+00   3.0000E-01   5.0000E+01   7.0000E+00          NAN          NAN          NAN          NAN
   1.9050E+04   5.7150E+01        3.0        NAN          NAN          NAN   2.5000E+00   5.0000E-01   2.0000E+01   4.0000E+00          NAN          NAN          NAN          NAN
   2.1230E+04   6.3690E+01        2.0        NAN          NAN          NAN   1.7000E+00   3.0000E-01   6.2000E+01   6.0000E+00          NAN          NAN          NAN          NAN
