# Header: 
#   Title                 : 17-CL-35 Resonance Parameter: WID/RED 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 20684-003-5 
#   First Author          : J.Morgenstern 
#   Institute             : (2FR SAC): CEA/Saclay 
#   Reference             : (J,NP/A,123,561,1969) 
#   Year                  : 1969 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 17 
#   A                     : 35 
#   Isomer                :  
#   Nuclide               : 17-CL-35 
# Reaction: 
#   EXFOR Reaction        : (17-CL-35(N,EL),,WID/RED) 
#   Incident Energy       : 1.4722e+04 eV - 1.1297e+05 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/206/20684.x4 
#   nds                   : https://nds.iaea.org/EXFOR/20684
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.4722E+04          NAN        2.0        0.0          NAN          NAN          NAN          NAN   2.6600E-01          NAN          NAN          NAN          NAN          NAN
   1.7046E+04          NAN        2.0        1.0          NAN          NAN          NAN          NAN   1.2200E-01          NAN          NAN          NAN          NAN          NAN
   2.6474E+04          NAN        2.0        0.0          NAN          NAN          NAN          NAN   6.7800E-01          NAN          NAN          NAN          NAN          NAN
   5.7527E+04          NAN        2.0        1.0          NAN          NAN          NAN          NAN   3.9700E-01          NAN          NAN          NAN          NAN          NAN
   6.2468E+04          NAN        1.0        1.0          NAN          NAN          NAN          NAN   4.9700E-01          NAN          NAN          NAN          NAN          NAN
   6.7903E+04          NAN        1.0        0.0          NAN          NAN          NAN          NAN   7.9300E-01          NAN          NAN          NAN          NAN          NAN
   1.0303E+05          NAN        1.0        0.0          NAN          NAN          NAN          NAN   1.1000E+00          NAN          NAN          NAN          NAN          NAN
   1.1297E+05          NAN        2.0        1.0          NAN          NAN          NAN          NAN   1.4600E+00          NAN          NAN          NAN          NAN          NAN
