# Header: 
#   Title                 : 52-TE-125 Resonance Parameter: WID/RED,,2G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 20120-031-0 
#   First Author          : H.Tellier 
#   Institute             : (2FR SAC): CEA/Saclay 
#   Reference             : (R,CEA-N-1268,7002) 
#   Year                  : 1970 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 52 
#   A                     : 125 
#   Isomer                :  
#   Nuclide               : 52-TE-125 
# Reaction: 
#   EXFOR Reaction        : (52-TE-125(N,EL),,WID/RED,,2G) 
#   Incident Energy       : 9.0200e+01 eV - 7.7480e+03 eV 
#   Resonance Energy Type : EN-RES 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/201/20120.x4 
#   nds                   : https://nds.iaea.org/EXFOR/20120
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   4.3170E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.7540E-02   9.6260E-04          NAN          NAN          NAN          NAN
   5.1660E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.5640E-03   8.7990E-05          NAN          NAN          NAN          NAN
   5.7900E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0570E-02   6.2340E-04          NAN          NAN          NAN          NAN
   6.2750E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.4770E-03   1.1980E-04          NAN          NAN          NAN          NAN
   6.8220E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.3960E-03   1.1490E-04          NAN          NAN          NAN          NAN
   6.9980E+02   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.7460E-03   1.8900E-04          NAN          NAN          NAN          NAN
   7.5300E+02   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.3730E-04   7.2880E-05          NAN          NAN          NAN          NAN
   7.8080E+02   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.3050E-03   3.5790E-04          NAN          NAN          NAN          NAN
   8.0100E+02   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.1200E-04   1.0600E-04          NAN          NAN          NAN          NAN
   8.1680E+02   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.2430E-04   3.4990E-05          NAN          NAN          NAN          NAN
   8.6380E+02   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0410E-04   1.0210E-04          NAN          NAN          NAN          NAN
   9.3700E+02   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.5340E-03   6.5340E-04          NAN          NAN          NAN          NAN
   9.9950E+02   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.2310E-03   6.3260E-04          NAN          NAN          NAN          NAN
   1.0320E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.4010E-02   6.2270E-04          NAN          NAN          NAN          NAN
   1.0760E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.1280E-02   6.0970E-04          NAN          NAN          NAN          NAN
   1.0850E+03   1.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.2140E-04   6.0720E-05          NAN          NAN          NAN          NAN
   1.1290E+03   1.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.1610E-02   5.9530E-04          NAN          NAN          NAN          NAN
   1.1650E+03   1.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.1520E-04   5.8590E-05          NAN          NAN          NAN          NAN
   1.1880E+03   1.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0890E-03   5.8030E-05          NAN          NAN          NAN          NAN
   1.2210E+03   1.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.5790E-04   2.2900E-04          NAN          NAN          NAN          NAN
   1.2480E+03   1.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.9170E-03   5.6610E-04          NAN          NAN          NAN          NAN
   1.3140E+03   1.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.8880E-03   5.5160E-04          NAN          NAN          NAN          NAN
   1.5200E+03   1.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.1310E-03   5.1310E-04          NAN          NAN          NAN          NAN
   1.5440E+03   1.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.1260E-04   7.6350E-05          NAN          NAN          NAN          NAN
   1.5730E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0100E-03   1.2610E-04          NAN          NAN          NAN          NAN
   1.6430E+03   1.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.1620E-03   1.2330E-04          NAN          NAN          NAN          NAN
   1.6770E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.4210E-04   6.1050E-05          NAN          NAN          NAN          NAN
   1.7130E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.7060E-03   1.9330E-04          NAN          NAN          NAN          NAN
   1.7470E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.0380E-02   1.1960E-03          NAN          NAN          NAN          NAN
   1.8130E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.6910E-03   2.3480E-04          NAN          NAN          NAN          NAN
   1.8760E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.0810E-04   4.6180E-04          NAN          NAN          NAN          NAN
   1.9130E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.5450E-04   4.5730E-04          NAN          NAN          NAN          NAN
   1.9310E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.3480E-03   2.2760E-04          NAN          NAN          NAN          NAN
   2.0240E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.5790E-03   2.2230E-04          NAN          NAN          NAN          NAN
   2.0340E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.1000E-04   2.2170E-04          NAN          NAN          NAN          NAN
   2.0520E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.5050E-03   4.4150E-04          NAN          NAN          NAN          NAN
   2.0600E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.5250E-04   2.2030E-04          NAN          NAN          NAN          NAN
   2.1200E+03   2.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.8190E-04   3.2580E-04          NAN          NAN          NAN          NAN
   2.1550E+03   2.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.6780E-04   3.2310E-04          NAN          NAN          NAN          NAN
   2.2040E+03   2.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.9170E-03   1.4910E-04          NAN          NAN          NAN          NAN
   2.2720E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.3640E-02   2.0980E-03          NAN          NAN          NAN          NAN
   2.3700E+03   2.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0060E-02   1.0270E-03          NAN          NAN          NAN          NAN
   2.3950E+03   2.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.1850E-03   2.0430E-04          NAN          NAN          NAN          NAN
   2.4920E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.9630E-03   1.4020E-04          NAN          NAN          NAN          NAN
   2.5230E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.4910E-03   4.9770E-04          NAN          NAN          NAN          NAN
   2.5590E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.3020E-04   1.9770E-04          NAN          NAN          NAN          NAN
   2.6270E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.2630E-02   9.7550E-04          NAN          NAN          NAN          NAN
   2.6380E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.5310E-03   3.8940E-04          NAN          NAN          NAN          NAN
   2.7370E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.3670E-02   9.5570E-04          NAN          NAN          NAN          NAN
   2.7860E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.4100E-03   3.7890E-04          NAN          NAN          NAN          NAN
   2.8430E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.8380E-02   1.1250E-03          NAN          NAN          NAN          NAN
   2.9900E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.1030E-03   3.6580E-04          NAN          NAN          NAN          NAN
   3.0060E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.4720E-04   2.7360E-04          NAN          NAN          NAN          NAN
   3.0950E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.9770E-03   8.9880E-04          NAN          NAN          NAN          NAN
   3.1190E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.6550E-03   5.3720E-04          NAN          NAN          NAN          NAN
   3.1540E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.9030E-04   3.5610E-04          NAN          NAN          NAN          NAN
   3.1790E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.2920E-03   3.5470E-04          NAN          NAN          NAN          NAN
   3.2330E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.7940E-04   3.5170E-04          NAN          NAN          NAN          NAN
   3.2980E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.2900E-02   5.2240E-04          NAN          NAN          NAN          NAN
   3.3930E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.8710E-03   5.1500E-04          NAN          NAN          NAN          NAN
   3.4370E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.8560E-02   1.0230E-03          NAN          NAN          NAN          NAN
   3.5820E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5490E-02   8.3540E-04          NAN          NAN          NAN          NAN
   3.6260E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.3290E-03   6.6430E-04          NAN          NAN          NAN          NAN
   3.6490E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.9870E-03   8.2770E-04          NAN          NAN          NAN          NAN
   3.6950E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.6450E-03   8.2260E-04          NAN          NAN          NAN          NAN
   3.7400E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.9620E-03   8.1760E-04          NAN          NAN          NAN          NAN
   3.8190E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0940E-02   6.4730E-04          NAN          NAN          NAN          NAN
   3.8740E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.6070E-03   8.0330E-04          NAN          NAN          NAN          NAN
   3.9860E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.3260E-03   1.5840E-03          NAN          NAN          NAN          NAN
   4.0050E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.7220E-02   7.9000E-04          NAN          NAN          NAN          NAN
   4.0530E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.6760E-03   7.8540E-04          NAN          NAN          NAN          NAN
   4.0830E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.3680E-03   6.2600E-04          NAN          NAN          NAN          NAN
   4.1180E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.2470E-03   6.2330E-04          NAN          NAN          NAN          NAN
   4.1280E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.7120E-03   6.2260E-04          NAN          NAN          NAN          NAN
   4.1820E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.2370E-03   6.1850E-04          NAN          NAN          NAN          NAN
   4.2440E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.4520E-03   1.5350E-03          NAN          NAN          NAN          NAN
   4.3180E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5220E-03   7.6090E-04          NAN          NAN          NAN          NAN
   4.4270E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.1560E-03   1.5030E-03          NAN          NAN          NAN          NAN
   4.5950E+03   6.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0900E-03   5.1630E-04          NAN          NAN          NAN          NAN
   4.6890E+03   6.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.9210E-03   3.6510E-04          NAN          NAN          NAN          NAN
   4.7980E+03   6.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.1550E-03   5.7750E-04          NAN          NAN          NAN          NAN
   4.8500E+03   6.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.1850E-03   8.6150E-04          NAN          NAN          NAN          NAN
   4.9690E+03   6.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.8800E-02   1.7020E-03          NAN          NAN          NAN          NAN
   4.9820E+03   6.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5440E-02   2.1250E-03          NAN          NAN          NAN          NAN
   5.2110E+03   7.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.2030E-02   1.1080E-03          NAN          NAN          NAN          NAN
   5.3090E+03   7.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.7060E-03   1.3720E-03          NAN          NAN          NAN          NAN
   5.4320E+03   7.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.2740E-03   1.3570E-03          NAN          NAN          NAN          NAN
   5.4810E+03   7.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.6880E-03   8.1040E-04          NAN          NAN          NAN          NAN
   5.5360E+03   7.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.6290E-03   1.3440E-03          NAN          NAN          NAN          NAN
   5.5980E+03   8.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0560E-02   8.0190E-04          NAN          NAN          NAN          NAN
   5.6640E+03   8.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.8430E-03   7.9720E-04          NAN          NAN          NAN          NAN
   5.7040E+03   8.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.1310E-03   7.9440E-04          NAN          NAN          NAN          NAN
   5.7590E+03   8.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.8130E-03   1.0540E-03          NAN          NAN          NAN          NAN
   5.8210E+03   8.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.5560E-03   9.1750E-04          NAN          NAN          NAN          NAN
   6.0330E+03   1.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.7040E-03   1.2870E-03          NAN          NAN          NAN          NAN
   6.1880E+03   1.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.7840E-02   1.9070E-03          NAN          NAN          NAN          NAN
   6.4800E+03   1.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   8.1990E-03   1.2420E-03          NAN          NAN          NAN          NAN
   6.5110E+03   1.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.3880E-02   2.2310E-03          NAN          NAN          NAN          NAN
   7.1020E+03   1.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.4410E-02   2.3730E-03          NAN          NAN          NAN          NAN
   7.1620E+03   1.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.9540E-03   1.1820E-03          NAN          NAN          NAN          NAN
   7.2750E+03   1.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.3130E-02   1.7590E-03          NAN          NAN          NAN          NAN
   7.4000E+03   1.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   4.0690E-03   2.0920E-03          NAN          NAN          NAN          NAN
   7.6360E+03   1.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   5.9510E-03   2.8610E-03          NAN          NAN          NAN          NAN
   7.7480E+03   1.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.2500E-02   2.2720E-03          NAN          NAN          NAN          NAN
