# Header: 
#   Title                 : 74-W-183 Resonance Parameter 
#   Source                : EXFOR 
#   Date Created          : 2025-07-24 
# EXFOR Bibliographic Information: 
#   First Author          : F.W.K.Firk 
#   Institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
#   Reference             : (J,NP,12,552,5909) 
#   Year                  : 1959 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 74 
#   A                     : 183 
#   Nuclide               : 74-W-183 
# Reaction: 
#   entry-subent-pointer  :{13: '21316-008-1', 14: '21316-008-1', 15: '21316-008-1', 16: '21316-008-1', 17: '21316-008-1', 18: '21316-008-1', 19: '21316-008-1', 20: '21316-008-1', 21: '21316-008-1', 22: '21316-008-2', 23: '21316-008-2', 24: '21316-008-2', 25: '21316-008-2', 26: '21316-008-2', 27: '21316-008-2', 28: '21316-008-2', 29: '21316-008-2', 30: '21316-008-2', 31: '21316-008-3', 32: '21316-008-3', 33: '21316-008-3', 34: '21316-008-3', 35: '21316-008-3', 36: '21316-008-3', 37: '21316-008-3', 38: '21316-008-3', 39: '21316-008-3'} 
#   EXFOR reaction        :{13: '(74-W-183(N,TOT),,WID)', 14: '(74-W-183(N,TOT),,WID)', 15: '(74-W-183(N,TOT),,WID)', 16: '(74-W-183(N,TOT),,WID)', 17: '(74-W-183(N,TOT),,WID)', 18: '(74-W-183(N,TOT),,WID)', 19: '(74-W-183(N,TOT),,WID)', 20: '(74-W-183(N,TOT),,WID)', 21: '(74-W-183(N,TOT),,WID)', 22: '(74-W-183(N,EL),,WID)', 23: '(74-W-183(N,EL),,WID)', 24: '(74-W-183(N,EL),,WID)', 25: '(74-W-183(N,EL),,WID)', 26: '(74-W-183(N,EL),,WID)', 27: '(74-W-183(N,EL),,WID)', 28: '(74-W-183(N,EL),,WID)', 29: '(74-W-183(N,EL),,WID)', 30: '(74-W-183(N,EL),,WID)', 31: '(74-W-183(N,G),,WID)', 32: '(74-W-183(N,G),,WID)', 33: '(74-W-183(N,G),,WID)', 34: '(74-W-183(N,G),,WID)', 35: '(74-W-183(N,G),,WID)', 36: '(74-W-183(N,G),,WID)', 37: '(74-W-183(N,G),,WID)', 38: '(74-W-183(N,G),,WID)', 39: '(74-W-183(N,G),,WID)'} 
#   incident energy       : 2.7170e-05 eV - 1.7400e-04 eV 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/213/21316.x4 
#   nds                   : https://nds.iaea.org/EXFOR/21316
#
#        E_in(eV)          dE_in(eV)    data(N,TOT)(eV)       ddata(N,TOT)       data(N,G)         ddata(N,G)        data(N,EL)       ddata(N,EL)        data(N,F)        ddata(N,F)         data(N,A)        ddata(N,A)            spin_j        momentum_l
        2.7170E-05        5.0000E-08        1.2400E-01        2.5000E-02        8.5000E-02        2.5000E-02        3.9000E-02        4.0000E-03               NAN               NAN               NAN               NAN               1.0               NAN
        4.0600E-05        6.0000E-08        7.0000E-02        3.0000E-02        6.8000E-02        3.1000E-02        2.0000E-03        1.0000E-03               NAN               NAN               NAN               NAN               1.0               NAN
        4.6080E-05               NAN        2.0400E-01        2.2000E-02        5.6000E-02        2.5000E-02        1.4800E-01        7.0000E-03               NAN               NAN               NAN               NAN               1.0               NAN
        4.7740E-05               NAN        1.8400E-01        3.0000E-02        8.4000E-02        3.2000E-02        1.0000E-01        7.0000E-03               NAN               NAN               NAN               NAN               0.0               NAN
        6.6700E-05               NAN        8.0000E-02        2.0000E-02        7.8000E-02        2.1000E-02        2.0000E-03        1.0000E-03               NAN               NAN               NAN               NAN               1.0               NAN
        1.0080E-04               NAN        2.7000E-01        7.0000E-02        2.0000E-02        1.3000E-01        2.5000E-01        1.0000E-01               NAN               NAN               NAN               NAN               0.0               NAN
        1.3770E-04               NAN        7.5000E-02        2.0000E-02        7.2000E-02        2.0000E-02        3.0000E-03        2.0000E-03               NAN               NAN               NAN               NAN               1.0               NAN
        1.4400E-04               NAN        1.8000E-01        6.0000E-02        9.0000E-02        7.0000E-02        9.0000E-02        4.0000E-02               NAN               NAN               NAN               NAN               0.0               NAN
        1.7400E-04               NAN        2.4000E-01        2.0000E-02        1.1000E-01        3.0000E-02        1.3000E-01        2.0000E-02               NAN               NAN               NAN               NAN               0.0               NAN
