# Header: 
#   Title                 : 75-RE-187 Resonance Parameter: WID,,G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 40592-003-2 
#   First Author          : A.B.Popov 
#   Institute             : (4ZZZDUB): Joint Institute for Nuclear Research (JINR), Dubna 
#   Reference             : ((C,77KIEV,2,272,1977)=(R,INDC(CCP)-118,(2),272,1977)) 
#   Year                  : 1977 
#   Facility              : (REAC): Reactor 
# Target: 
#   Z                     : 75 
#   A                     : 187 
#   Isomer                :  
#   Nuclide               : 75-RE-187 
# Reaction: 
#   EXFOR Reaction        : (75-RE-187(N,EL),,WID,,G) 
#   Incident Energy       : 1.6000e+01 eV - 6.0640e+02 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/405/40592.x4 
#   nds                   : https://nds.iaea.org/EXFOR/40592
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   6.3380E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1200E-03          NAN          NAN          NAN          NAN          NAN
   6.9370E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0000E-02          NAN          NAN          NAN          NAN          NAN
   7.3610E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.1600E-02          NAN          NAN          NAN          NAN          NAN
   7.4830E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.3000E-03          NAN          NAN          NAN          NAN          NAN
   7.7870E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.1000E-04          NAN          NAN          NAN          NAN          NAN
   7.8790E+01   6.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.1700E-03          NAN          NAN          NAN          NAN          NAN
   8.4890E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.3300E-03          NAN          NAN          NAN          NAN          NAN
   8.7380E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.6000E-03          NAN          NAN          NAN          NAN          NAN
   9.1410E+01   6.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   7.3000E-04          NAN          NAN          NAN          NAN          NAN
   9.5540E+01   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.8200E-02          NAN          NAN          NAN          NAN          NAN
   9.8780E+01   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.2700E-03          NAN          NAN          NAN          NAN          NAN
   1.0600E+02   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.0400E-02          NAN          NAN          NAN          NAN          NAN
   1.0790E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3900E-03          NAN          NAN          NAN          NAN          NAN
   1.0920E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.9700E-02          NAN          NAN          NAN          NAN          NAN
   1.1450E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.7800E-02          NAN          NAN          NAN          NAN          NAN
   1.1620E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.1700E-03          NAN          NAN          NAN          NAN          NAN
   1.1960E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.0000E-04          NAN          NAN          NAN          NAN          NAN
   1.2170E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.4900E-02          NAN          NAN          NAN          NAN          NAN
   1.2710E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.1100E-03          NAN          NAN          NAN          NAN          NAN
   1.2960E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.5200E-03          NAN          NAN          NAN          NAN          NAN
   1.3160E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0900E-02          NAN          NAN          NAN          NAN          NAN
   1.3670E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.4100E-02          NAN          NAN          NAN          NAN          NAN
   1.4110E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.5800E-03          NAN          NAN          NAN          NAN          NAN
   1.4360E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1600E-02          NAN          NAN          NAN          NAN          NAN
   1.4700E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.4300E-03          NAN          NAN          NAN          NAN          NAN
   1.5090E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.3300E-03          NAN          NAN          NAN          NAN          NAN
   1.5590E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.4200E-02          NAN          NAN          NAN          NAN          NAN
   1.6070E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.1700E-02          NAN          NAN          NAN          NAN          NAN
   1.6380E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.4000E-03          NAN          NAN          NAN          NAN          NAN
   1.6850E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.4800E-03          NAN          NAN          NAN          NAN          NAN
   1.7210E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2600E-02          NAN          NAN          NAN          NAN          NAN
   1.7340E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.1200E-03          NAN          NAN          NAN          NAN          NAN
   1.7850E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.2300E-02          NAN          NAN          NAN          NAN          NAN
   1.8070E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.1200E-03          NAN          NAN          NAN          NAN          NAN
   1.8400E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.8000E-02          NAN          NAN          NAN          NAN          NAN
   1.9240E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.4500E-03          NAN          NAN          NAN          NAN          NAN
   1.9540E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.5000E-04          NAN          NAN          NAN          NAN          NAN
   1.9820E+02   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.5900E-03          NAN          NAN          NAN          NAN          NAN
   2.0410E+02   2.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.5500E-02          NAN          NAN          NAN          NAN          NAN
   2.1050E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.2900E-03          NAN          NAN          NAN          NAN          NAN
   2.1240E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.5100E-03          NAN          NAN          NAN          NAN          NAN
   2.1880E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.4200E-02          NAN          NAN          NAN          NAN          NAN
   2.2340E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.7000E-02          NAN          NAN          NAN          NAN          NAN
   2.2430E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.3700E-02          NAN          NAN          NAN          NAN          NAN
   2.3030E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.5500E-03          NAN          NAN          NAN          NAN          NAN
   2.3120E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.5300E-03          NAN          NAN          NAN          NAN          NAN
   2.3600E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.7500E-02          NAN          NAN          NAN          NAN          NAN
   2.3680E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.9900E-02          NAN          NAN          NAN          NAN          NAN
   2.4170E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0800E-03          NAN          NAN          NAN          NAN          NAN
   2.4380E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.2200E-02          NAN          NAN          NAN          NAN          NAN
   2.5060E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.2600E-03          NAN          NAN          NAN          NAN          NAN
   2.5300E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.4400E-03          NAN          NAN          NAN          NAN          NAN
   2.5480E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.7500E-02          NAN          NAN          NAN          NAN          NAN
   2.5580E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.7000E-02          NAN          NAN          NAN          NAN          NAN
   2.5770E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.4200E-02          NAN          NAN          NAN          NAN          NAN
   2.6000E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0200E-03          NAN          NAN          NAN          NAN          NAN
   2.6700E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.7500E-02          NAN          NAN          NAN          NAN          NAN
   2.7110E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.6700E-02          NAN          NAN          NAN          NAN          NAN
   2.7980E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2900E-03          NAN          NAN          NAN          NAN          NAN
   2.9110E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.6800E-02          NAN          NAN          NAN          NAN          NAN
   2.9440E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.5600E-03          NAN          NAN          NAN          NAN          NAN
   2.9590E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.0000E-03          NAN          NAN          NAN          NAN          NAN
   3.0010E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.8200E-03          NAN          NAN          NAN          NAN          NAN
   3.0470E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.1600E-03          NAN          NAN          NAN          NAN          NAN
   3.0760E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.7200E-02          NAN          NAN          NAN          NAN          NAN
   3.1750E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.6600E-02          NAN          NAN          NAN          NAN          NAN
   3.1880E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.1300E-02          NAN          NAN          NAN          NAN          NAN
   3.2190E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.5000E-02          NAN          NAN          NAN          NAN          NAN
   3.2440E+02   2.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.3000E-02          NAN          NAN          NAN          NAN          NAN
   3.3020E+02   3.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.7900E-02          NAN          NAN          NAN          NAN          NAN
   3.3290E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.5200E-02          NAN          NAN          NAN          NAN          NAN
   3.4200E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.7100E-02          NAN          NAN          NAN          NAN          NAN
   3.5490E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.0000E-03          NAN          NAN          NAN          NAN          NAN
   3.5890E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.9000E-03          NAN          NAN          NAN          NAN          NAN
   3.6380E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.7000E-03          NAN          NAN          NAN          NAN          NAN
   3.8130E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.3000E-02          NAN          NAN          NAN          NAN          NAN
   3.8380E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1000E-02          NAN          NAN          NAN          NAN          NAN
   3.9180E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.8000E-02          NAN          NAN          NAN          NAN          NAN
   3.9960E+02   3.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.9300E-03          NAN          NAN          NAN          NAN          NAN
   4.0280E+02   4.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.7500E-02          NAN          NAN          NAN          NAN          NAN
   4.0570E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.2600E-02          NAN          NAN          NAN          NAN          NAN
   4.1060E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.8000E-03          NAN          NAN          NAN          NAN          NAN
   4.1520E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.0000E-03          NAN          NAN          NAN          NAN          NAN
   4.2030E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1600E-01          NAN          NAN          NAN          NAN          NAN
   4.3080E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.5000E-03          NAN          NAN          NAN          NAN          NAN
   4.3290E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2100E-01          NAN          NAN          NAN          NAN          NAN
   4.3940E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.7200E-02          NAN          NAN          NAN          NAN          NAN
   4.4620E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.6400E-02          NAN          NAN          NAN          NAN          NAN
   4.4860E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.9000E-02          NAN          NAN          NAN          NAN          NAN
   4.6000E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.5000E-02          NAN          NAN          NAN          NAN          NAN
   4.6200E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.5000E-02          NAN          NAN          NAN          NAN          NAN
   4.6910E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.6000E-03          NAN          NAN          NAN          NAN          NAN
   4.7010E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.4700E-02          NAN          NAN          NAN          NAN          NAN
   4.8300E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.9000E-02          NAN          NAN          NAN          NAN          NAN
   4.8500E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2800E-02          NAN          NAN          NAN          NAN          NAN
   4.9590E+02   4.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.8000E-02          NAN          NAN          NAN          NAN          NAN
   5.1160E+02   5.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.2300E-02          NAN          NAN          NAN          NAN          NAN
   5.1440E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3200E-02          NAN          NAN          NAN          NAN          NAN
   5.1860E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.7400E-02          NAN          NAN          NAN          NAN          NAN
   5.2260E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.8000E-03          NAN          NAN          NAN          NAN          NAN
   5.3100E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.0000E-02          NAN          NAN          NAN          NAN          NAN
   5.3480E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.4000E-02          NAN          NAN          NAN          NAN          NAN
   5.4350E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.5000E-03          NAN          NAN          NAN          NAN          NAN
   5.4640E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.0000E-03          NAN          NAN          NAN          NAN          NAN
   5.4910E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2700E-02          NAN          NAN          NAN          NAN          NAN
   5.5250E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.2000E-03          NAN          NAN          NAN          NAN          NAN
   5.5670E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1400E-02          NAN          NAN          NAN          NAN          NAN
   5.6070E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.2000E-02          NAN          NAN          NAN          NAN          NAN
   5.7010E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0700E-02          NAN          NAN          NAN          NAN          NAN
   5.8430E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2600E-01          NAN          NAN          NAN          NAN          NAN
   5.9240E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.1000E-02          NAN          NAN          NAN          NAN          NAN
   5.9760E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.1000E-02          NAN          NAN          NAN          NAN          NAN
   6.0050E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.0000E-02          NAN          NAN          NAN          NAN          NAN
   6.0640E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3300E-02          NAN          NAN          NAN          NAN          NAN
