# Header: 
#   Title                 : 53-I-129 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 22686-003-5 
#   First Author          : G.Noguere 
#   Institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
#   Reference             : (J,NSTS,2,(1),184,200208) 
#   Year                  : 2002 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 53 
#   A                     : 129 
#   Isomer                :  
#   Nuclide               : 53-I-129 
# Reaction: 
#   EXFOR Reaction        : (53-I-129(N,G),,WID) 
#   Incident Energy       : -2.2636e+02 eV - 1.0021e+04 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/226/22686.x4 
#   nds                   : https://nds.iaea.org/EXFOR/22686
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   2.2190E+03          NAN        3.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   7.5790E-03   5.3120E-04          NAN          NAN          NAN          NAN
   2.2564E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   1.6760E-02   6.9070E-04          NAN          NAN          NAN          NAN
   2.2787E+03          NAN        3.0        0.0          NAN          NAN   1.1690E-01   4.2550E-03   2.3280E-01   3.6980E-03          NAN          NAN          NAN          NAN
   2.3046E+03          NAN        3.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   1.5950E-03   3.5360E-04          NAN          NAN          NAN          NAN
   2.3247E+03          NAN        4.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   8.8410E-03   2.5050E-03          NAN          NAN          NAN          NAN
   2.3271E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   3.5040E-02   1.5620E-03          NAN          NAN          NAN          NAN
   2.3396E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   4.7480E-02   2.2920E-03          NAN          NAN          NAN          NAN
   2.3631E+03          NAN        3.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   5.3420E-03   1.2730E-03          NAN          NAN          NAN          NAN
   2.3668E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   6.8330E-02   3.0380E-03          NAN          NAN          NAN          NAN
   2.3783E+03          NAN        2.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   4.1380E-03   2.3200E-03          NAN          NAN          NAN          NAN
   2.3810E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   7.4760E-02   3.4550E-03          NAN          NAN          NAN          NAN
   2.4171E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   9.8190E-02   2.1730E-03          NAN          NAN          NAN          NAN
   2.4325E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   2.2020E-01   3.6680E-03          NAN          NAN          NAN          NAN
   2.4582E+03          NAN        4.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   8.9960E-03   7.3400E-04          NAN          NAN          NAN          NAN
   2.4866E+03          NAN        3.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   2.8820E-03   1.0080E-03          NAN          NAN          NAN          NAN
   2.4968E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   2.6730E-02   1.1810E-03          NAN          NAN          NAN          NAN
   2.5119E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   2.5010E-02   1.2340E-03          NAN          NAN          NAN          NAN
   2.5408E+03          NAN        3.0        0.0          NAN          NAN   1.2700E-01   3.4680E-03   7.4280E-01   5.4820E-03          NAN          NAN          NAN          NAN
   2.5471E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   1.6500E-02   1.5170E-03          NAN          NAN          NAN          NAN
   2.5627E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   1.2230E-02   4.6940E-03          NAN          NAN          NAN          NAN
   2.5654E+03          NAN        3.0        0.0          NAN          NAN   7.9430E-02   3.5090E-03   1.7380E-01   3.6960E-03          NAN          NAN          NAN          NAN
   2.5753E+03          NAN        3.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   5.0960E-03   5.0420E-04          NAN          NAN          NAN          NAN
   2.5872E+03          NAN        2.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   5.6480E-03   4.2370E-04          NAN          NAN          NAN          NAN
   2.6139E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   3.2910E-02   2.8870E-03          NAN          NAN          NAN          NAN
   2.6169E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   2.1300E-01   5.5080E-03          NAN          NAN          NAN          NAN
   2.6202E+03          NAN        3.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   8.2180E-03   2.2080E-03          NAN          NAN          NAN          NAN
   2.6321E+03          NAN        4.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   4.6020E-03   4.7460E-04          NAN          NAN          NAN          NAN
   2.6436E+03          NAN        3.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   3.4270E-03   6.1290E-04          NAN          NAN          NAN          NAN
   2.6504E+03          NAN        2.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   1.0470E-02   1.1100E-03          NAN          NAN          NAN          NAN
   2.6663E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   2.5900E-02   1.2120E-03          NAN          NAN          NAN          NAN
   2.6765E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   2.2830E-02   1.2630E-03          NAN          NAN          NAN          NAN
   2.6997E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   1.3370E-02   8.0940E-04          NAN          NAN          NAN          NAN
   2.7066E+03          NAN        4.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   4.5400E-03   7.0670E-04          NAN          NAN          NAN          NAN
   2.7114E+03          NAN        3.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   5.6830E-03   9.5770E-04          NAN          NAN          NAN          NAN
   2.7183E+03          NAN        3.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   3.2140E-03   4.9120E-04          NAN          NAN          NAN          NAN
   2.7274E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   1.5560E-02   1.4560E-03          NAN          NAN          NAN          NAN
   2.7377E+03          NAN        3.0        0.0          NAN          NAN   1.3630E-01   3.6200E-03   7.7920E-01   6.0720E-03          NAN          NAN          NAN          NAN
   2.7806E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   6.2010E-02   1.9530E-03          NAN          NAN          NAN          NAN
   2.7907E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   1.9200E-01   6.8400E-03          NAN          NAN          NAN          NAN
   2.7988E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   1.5180E-02   2.1010E-03          NAN          NAN          NAN          NAN
   2.8028E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   7.2660E-02   4.3920E-03          NAN          NAN          NAN          NAN
   2.8152E+03          NAN        3.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   9.8730E-03   8.7950E-04          NAN          NAN          NAN          NAN
   2.8411E+03          NAN        4.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   7.3790E-03   6.0330E-04          NAN          NAN          NAN          NAN
   2.8664E+03          NAN        2.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   1.6640E-02   1.7120E-03          NAN          NAN          NAN          NAN
   2.8733E+03          NAN        3.0        1.0          NAN          NAN   1.2040E-01          NAN   1.6510E-02   1.2430E-03          NAN          NAN          NAN          NAN
   2.8818E+03          NAN        4.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   6.8800E-03   2.7020E-03          NAN          NAN          NAN          NAN
   2.8849E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   2.0590E-02   2.5240E-03          NAN          NAN          NAN          NAN
   2.8958E+03          NAN        3.0        0.0          NAN          NAN   9.2710E-02   2.8100E-03   9.1110E-01   6.8710E-03          NAN          NAN          NAN          NAN
   2.9095E+03          NAN        4.0        0.0          NAN          NAN   1.1020E-01   3.0700E-03   4.5760E-01   4.2570E-03          NAN          NAN          NAN          NAN
   2.9145E+03          NAN        3.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   8.9750E-03   2.3110E-03          NAN          NAN          NAN          NAN
   2.9492E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   3.0590E-02   1.7920E-03          NAN          NAN          NAN          NAN
   2.9712E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   1.9460E-02   1.1400E-03          NAN          NAN          NAN          NAN
   2.9832E+03          NAN        3.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   2.4260E-03   1.0880E-03          NAN          NAN          NAN          NAN
   2.9896E+03          NAN        4.0        0.0          NAN          NAN   1.2110E-01   4.7210E-03   2.3100E-01   3.8270E-03          NAN          NAN          NAN          NAN
   2.9935E+03          NAN        2.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   1.4320E-02   3.5340E-03          NAN          NAN          NAN          NAN
   3.0038E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   2.1310E-02   1.3150E-03          NAN          NAN          NAN          NAN
   3.0098E+03          NAN        3.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   3.3300E-03   7.9660E-04          NAN          NAN          NAN          NAN
   3.0806E+03          NAN        4.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   5.6190E-03   8.8810E-04          NAN          NAN          NAN          NAN
   3.1121E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   5.4890E-02   2.8430E-03          NAN          NAN          NAN          NAN
   3.1224E+03          NAN        3.0        0.0          NAN          NAN   9.1470E-02   3.0000E-03   1.0730E+00   8.9370E-03          NAN          NAN          NAN          NAN
   3.1253E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   2.3940E-02   8.7050E-03          NAN          NAN          NAN          NAN
   3.1582E+03          NAN        3.0        0.0          NAN          NAN   9.6140E-02   3.0170E-03   4.8030E-01   6.8570E-03          NAN          NAN          NAN          NAN
   3.1620E+03          NAN        3.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   8.8060E-03   2.9710E-03          NAN          NAN          NAN          NAN
   3.1722E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   9.9600E-02   6.3620E-03          NAN          NAN          NAN          NAN
   3.1894E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   3.3030E-02   1.5160E-03          NAN          NAN          NAN          NAN
   3.2827E+03          NAN        4.0        0.0          NAN          NAN   1.1030E-01   3.4720E-03   3.4900E-01   4.6200E-03          NAN          NAN          NAN          NAN
   3.2916E+03          NAN        4.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   6.5680E-03   1.0210E-03          NAN          NAN          NAN          NAN
   3.3119E+03          NAN        3.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   2.0480E-02   2.2270E-03          NAN          NAN          NAN          NAN
   3.3201E+03          NAN        3.0        0.0          NAN          NAN   1.1320E-01   4.2240E-03   1.0180E+00   1.0400E-02          NAN          NAN          NAN          NAN
   3.3244E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   2.8960E-01   1.1390E-02          NAN          NAN          NAN          NAN
   3.3282E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   2.9870E-02   4.7770E-03          NAN          NAN          NAN          NAN
   3.3589E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   1.7690E-02   5.3940E-03          NAN          NAN          NAN          NAN
   3.3664E+03          NAN        3.0        0.0          NAN          NAN   1.1600E-01   6.9070E-03   5.9240E+00   6.2160E-01          NAN          NAN          NAN          NAN
   3.3749E+03          NAN        2.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   1.1720E-02   3.7980E-03          NAN          NAN          NAN          NAN
   3.3986E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   5.1620E-02   2.8710E-03          NAN          NAN          NAN          NAN
   3.4416E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   2.5930E-02   7.3250E-03          NAN          NAN          NAN          NAN
   3.4461E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   2.3900E-02   4.9520E-03          NAN          NAN          NAN          NAN
   3.4516E+03          NAN        3.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   7.6850E-03   2.3360E-03          NAN          NAN          NAN          NAN
   3.4747E+03          NAN        3.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   2.0950E-02   1.1360E-02          NAN          NAN          NAN          NAN
   3.4779E+03          NAN        4.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   8.7720E-03   7.0760E-03          NAN          NAN          NAN          NAN
   3.5108E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   2.2360E-01   6.8780E-03          NAN          NAN          NAN          NAN
   3.5284E+03          NAN        2.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   2.9410E-02   2.7170E-03          NAN          NAN          NAN          NAN
   3.5497E+03          NAN        3.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   9.6890E-03   1.0230E-03          NAN          NAN          NAN          NAN
   3.5676E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   2.5800E-01   1.3110E-01          NAN          NAN          NAN          NAN
   3.5684E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   5.0440E-01   1.2350E-01          NAN          NAN          NAN          NAN
   3.5722E+03          NAN        4.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   2.4710E-02   8.1020E-03          NAN          NAN          NAN          NAN
   3.6000E+03          NAN        3.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   1.3030E-02   1.4270E-03          NAN          NAN          NAN          NAN
   3.6183E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   1.3300E-01   9.2250E-03          NAN          NAN          NAN          NAN
   3.6223E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   6.7520E-02   9.5110E-03          NAN          NAN          NAN          NAN
   3.6298E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   4.8930E-02   4.0450E-03          NAN          NAN          NAN          NAN
   3.6359E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   5.3840E-01   1.1000E-02          NAN          NAN          NAN          NAN
   3.6394E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   1.6140E-02   3.5940E-03          NAN          NAN          NAN          NAN
   3.6521E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   1.6380E-02   4.0230E-03          NAN          NAN          NAN          NAN
   3.6572E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   2.7510E-01   7.3150E-03          NAN          NAN          NAN          NAN
   3.6621E+03          NAN        2.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   1.5160E-02   5.2240E-03          NAN          NAN          NAN          NAN
   3.6757E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   3.1840E-02   2.0360E-03          NAN          NAN          NAN          NAN
   3.6891E+03          NAN        3.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   1.2450E-02   1.7810E-03          NAN          NAN          NAN          NAN
   3.6957E+03          NAN        4.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   6.3960E-03   1.2460E-03          NAN          NAN          NAN          NAN
   3.7567E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   1.9310E-02   2.8510E-03          NAN          NAN          NAN          NAN
   3.7620E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   7.2680E-01   1.1500E-02          NAN          NAN          NAN          NAN
   3.7667E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   4.4570E-03   1.6530E-03          NAN          NAN          NAN          NAN
   3.8056E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   1.0790E-01   1.5420E-02          NAN          NAN          NAN          NAN
   3.8125E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   8.9850E-02   1.0540E-02          NAN          NAN          NAN          NAN
   3.8191E+03          NAN        3.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   1.8230E-02   3.6960E-03          NAN          NAN          NAN          NAN
   3.8338E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   4.0050E-02   3.1760E-03          NAN          NAN          NAN          NAN
   3.8414E+03          NAN        3.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   1.1120E-02   1.7260E-03          NAN          NAN          NAN          NAN
   3.8645E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   4.8090E-02   4.5480E-03          NAN          NAN          NAN          NAN
   3.8713E+03          NAN        2.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   1.6490E-02   3.9910E-03          NAN          NAN          NAN          NAN
   3.8820E+03          NAN        3.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   9.3110E-03   1.5120E-03          NAN          NAN          NAN          NAN
   3.8910E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   2.4040E-02   3.4850E-03          NAN          NAN          NAN          NAN
   3.8970E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   3.2250E-02   4.9250E-03          NAN          NAN          NAN          NAN
   3.9137E+03          NAN        4.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   1.3910E-02   1.4010E-03          NAN          NAN          NAN          NAN
   3.9337E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   2.2470E-02   2.9110E-03          NAN          NAN          NAN          NAN
   3.9411E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   5.7540E-02   1.0790E-02          NAN          NAN          NAN          NAN
   3.9469E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   5.6850E-02   8.8880E-03          NAN          NAN          NAN          NAN
   3.9598E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   1.0810E-01   1.9520E-02          NAN          NAN          NAN          NAN
   3.9650E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   2.7500E-02   5.6890E-03          NAN          NAN          NAN          NAN
   3.9778E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   4.6360E-02   5.8870E-03          NAN          NAN          NAN          NAN
   3.9842E+03          NAN        3.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   2.2150E-02   4.5330E-03          NAN          NAN          NAN          NAN
   3.9907E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   5.8780E-01   1.3460E-02          NAN          NAN          NAN          NAN
   3.9951E+03          NAN        2.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   3.5220E-02   9.3910E-03          NAN          NAN          NAN          NAN
   4.0406E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   2.3920E-01   9.8780E-03          NAN          NAN          NAN          NAN
   4.0475E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   2.7500E-02   3.2250E-03          NAN          NAN          NAN          NAN
   4.0689E+03          NAN        4.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   9.4510E-03   1.0510E-03          NAN          NAN          NAN          NAN
   4.1046E+03          NAN        3.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   3.2400E-03   1.2020E-03          NAN          NAN          NAN          NAN
   4.1196E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   6.9020E-02   5.2470E-03          NAN          NAN          NAN          NAN
   4.1272E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   3.6200E-01   1.1120E-02          NAN          NAN          NAN          NAN
   4.1314E+03          NAN        4.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   2.0000E-02   8.5000E-03          NAN          NAN          NAN          NAN
   4.1448E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   6.9430E-02   4.8520E-03          NAN          NAN          NAN          NAN
   4.1673E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   6.7960E-02   4.8510E-03          NAN          NAN          NAN          NAN
   4.1757E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   3.2510E-02   2.8760E-03          NAN          NAN          NAN          NAN
   4.1941E+03          NAN        2.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   1.1900E-02   2.2680E-03          NAN          NAN          NAN          NAN
   4.2219E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   1.1750E-01   7.3020E-03          NAN          NAN          NAN          NAN
   4.2319E+03          NAN        3.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   2.7560E-02   4.8010E-03          NAN          NAN          NAN          NAN
   4.2382E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   7.0240E-01   1.1640E-02          NAN          NAN          NAN          NAN
   4.2460E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   2.2460E-02   2.8200E-03          NAN          NAN          NAN          NAN
   4.2738E+03          NAN        4.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   1.4680E-02   1.6950E-03          NAN          NAN          NAN          NAN
   4.2813E+03          NAN        3.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   6.9990E-03   1.8050E-03          NAN          NAN          NAN          NAN
   4.3006E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   3.9410E-02   3.7350E-03          NAN          NAN          NAN          NAN
   4.3106E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   1.3560E-01   6.7030E-03          NAN          NAN          NAN          NAN
   4.3438E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   1.2990E-01   7.8120E-03          NAN          NAN          NAN          NAN
   4.3718E+03          NAN        4.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   1.5620E-02   1.6560E-03          NAN          NAN          NAN          NAN
   4.3903E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   2.7420E-02   3.9210E-03          NAN          NAN          NAN          NAN
   4.3944E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   8.7010E-01   1.6080E-02          NAN          NAN          NAN          NAN
   4.4248E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   2.8460E-02   2.1570E-03          NAN          NAN          NAN          NAN
   4.4380E+03          NAN        3.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   2.7730E-02   5.8510E-03          NAN          NAN          NAN          NAN
   4.4444E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   3.7190E-01   1.4590E-02          NAN          NAN          NAN          NAN
   4.4532E+03          NAN        2.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   1.5990E-02   7.2620E-03          NAN          NAN          NAN          NAN
   4.4557E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   9.7210E-01   1.7290E-02          NAN          NAN          NAN          NAN
   4.4726E+03          NAN        3.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   1.1010E-02   5.9220E-03          NAN          NAN          NAN          NAN
   4.4782E+03          NAN        3.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   2.1040E-02   6.0980E-03          NAN          NAN          NAN          NAN
   4.4866E+03          NAN        4.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   1.3640E-02   2.5270E-03          NAN          NAN          NAN          NAN
   4.4946E+03          NAN        2.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   3.8270E-02   7.4110E-03          NAN          NAN          NAN          NAN
   4.5022E+03          NAN        3.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   3.2350E-02   4.6070E-03          NAN          NAN          NAN          NAN
   4.5114E+03          NAN        3.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   1.4330E-02   2.2710E-03          NAN          NAN          NAN          NAN
   4.5328E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   2.7250E-02   2.9810E-03          NAN          NAN          NAN          NAN
   4.5409E+03          NAN        4.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   1.6260E-02   2.0710E-03          NAN          NAN          NAN          NAN
   4.5783E+03          NAN        3.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   1.7430E-02   2.4940E-03          NAN          NAN          NAN          NAN
   4.6073E+03          NAN        2.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   2.0380E-02   4.7130E-03          NAN          NAN          NAN          NAN
   4.6163E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   7.5270E-02   1.0370E-02          NAN          NAN          NAN          NAN
   4.6241E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   3.9670E-02   5.8190E-03          NAN          NAN          NAN          NAN
   4.6322E+03          NAN        4.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   1.5190E-02   2.5290E-03          NAN          NAN          NAN          NAN
   4.6584E+03          NAN        3.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   1.0310E-02   1.6620E-03          NAN          NAN          NAN          NAN
   4.6727E+03          NAN        3.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   1.5250E-02   3.1620E-03          NAN          NAN          NAN          NAN
   4.6802E+03          NAN        4.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   1.0960E-02   2.1710E-03          NAN          NAN          NAN          NAN
   4.7363E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   3.5290E-02   3.5870E-03          NAN          NAN          NAN          NAN
   4.7481E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   1.0340E+00   1.8220E-02          NAN          NAN          NAN          NAN
   4.7580E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   1.2700E-01   1.8380E-02          NAN          NAN          NAN          NAN
   4.7631E+03          NAN        3.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   2.9640E-02   8.8720E-03          NAN          NAN          NAN          NAN
   4.7781E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   4.4640E-02   4.5400E-03          NAN          NAN          NAN          NAN
   4.7871E+03          NAN        2.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   3.0950E-02   5.2240E-03          NAN          NAN          NAN          NAN
   4.8011E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   1.3460E-01   9.3450E-03          NAN          NAN          NAN          NAN
   4.8065E+03          NAN        3.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   2.2890E-02   5.8310E-03          NAN          NAN          NAN          NAN
   4.8233E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   9.8910E-01   1.6470E-02          NAN          NAN          NAN          NAN
