# Header: 
#   Title                 : 72-HF-177 Resonance Parameter 
#   Source                : EXFOR 
#   Date Created          : 2025-07-24 
# EXFOR Bibliographic Information: 
#   First Author          : M.C.Moxon 
#   Institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
#   Reference             : (R,AERE-R-7864,197412) 
#   Year                  : 1974 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 72 
#   A                     : 177 
#   Nuclide               : 72-HF-177 
# Reaction: 
#   entry-subent-pointer  :{138: '22360-009-2', 139: '22360-009-2', 140: '22360-009-2', 141: '22360-009-2', 142: '22360-009-2', 143: '22360-009-2', 144: '22360-009-2', 145: '22360-009-2', 146: '22360-009-2', 147: '22360-009-2', 148: '22360-009-2', 149: '22360-009-2', 150: '22360-009-2', 151: '22360-009-2', 152: '22360-009-2', 153: '22360-009-2', 154: '22360-009-2', 155: '22360-009-2', 156: '22360-009-2', 157: '22360-009-2', 158: '22360-009-2', 159: '22360-009-2', 160: '22360-009-2', 161: '22360-009-2', 162: '22360-009-2', 163: '22360-009-2', 164: '22360-009-2', 165: '22360-009-2', 166: '22360-009-2', 167: '22360-009-2', 168: '22360-009-2', 169: '22360-009-2', 170: '22360-009-2', 171: '22360-009-2', 172: '22360-009-2', 173: '22360-009-2', 174: '22360-009-2', 175: '22360-009-2', 176: '22360-009-2', 177: '22360-009-2', 178: '22360-009-2', 179: '22360-009-2', 180: '22360-009-2', 181: '22360-009-2', 182: '22360-009-2', 183: '22360-009-2', 184: '22360-009-2', 185: '22360-009-2', 186: '22360-009-2', 187: '22360-009-2', 188: '22360-009-2', 189: '22360-009-2', 190: '22360-009-2', 191: '22360-009-2', 192: '22360-009-2', 193: '22360-009-2', 194: '22360-009-2', 195: '22360-009-2', 196: '22360-009-2', 197: '22360-009-2', 198: '22360-009-2', 199: '22360-009-2', 200: '22360-009-2', 201: '22360-009-2', 202: '22360-009-2', 203: '22360-009-2', 204: '22360-009-2', 205: '22360-009-2', 206: '22360-009-2', 207: '22360-009-2', 208: '22360-009-3', 209: '22360-009-3', 210: '22360-009-3', 211: '22360-009-3', 212: '22360-009-3', 213: '22360-009-3', 214: '22360-009-3', 215: '22360-009-3', 216: '22360-009-3', 217: '22360-009-3', 218: '22360-009-3', 219: '22360-009-3', 220: '22360-009-3', 221: '22360-009-3', 222: '22360-009-3', 223: '22360-009-3', 224: '22360-009-3', 225: '22360-009-3', 226: '22360-009-3', 227: '22360-009-3', 228: '22360-009-3', 229: '22360-009-3', 230: '22360-009-3', 231: '22360-009-3', 232: '22360-009-3', 233: '22360-009-3', 234: '22360-009-3', 235: '22360-009-3', 236: '22360-009-3', 237: '22360-009-3', 238: '22360-009-3', 239: '22360-009-3', 240: '22360-009-3', 241: '22360-009-3', 242: '22360-009-3', 243: '22360-009-3', 244: '22360-009-3', 245: '22360-009-3', 246: '22360-009-3', 247: '22360-009-3', 248: '22360-009-3', 249: '22360-009-3', 250: '22360-009-3', 251: '22360-009-3', 252: '22360-009-3', 253: '22360-009-3', 254: '22360-009-3', 255: '22360-009-3', 256: '22360-009-3', 257: '22360-009-3', 258: '22360-009-3', 259: '22360-009-3', 260: '22360-009-3', 261: '22360-009-3', 262: '22360-009-3', 263: '22360-009-3', 264: '22360-009-3', 265: '22360-009-3', 266: '22360-009-3', 267: '22360-009-3', 268: '22360-009-3', 269: '22360-009-3', 270: '22360-009-3', 271: '22360-009-3', 272: '22360-009-3', 273: '22360-009-3', 274: '22360-009-3', 275: '22360-009-3', 276: '22360-009-3', 277: '22360-009-3'} 
#   EXFOR reaction        :{138: '(72-HF-177(N,EL),,WID)', 139: '(72-HF-177(N,EL),,WID)', 140: '(72-HF-177(N,EL),,WID)', 141: '(72-HF-177(N,EL),,WID)', 142: '(72-HF-177(N,EL),,WID)', 143: '(72-HF-177(N,EL),,WID)', 144: '(72-HF-177(N,EL),,WID)', 145: '(72-HF-177(N,EL),,WID)', 146: '(72-HF-177(N,EL),,WID)', 147: '(72-HF-177(N,EL),,WID)', 148: '(72-HF-177(N,EL),,WID)', 149: '(72-HF-177(N,EL),,WID)', 150: '(72-HF-177(N,EL),,WID)', 151: '(72-HF-177(N,EL),,WID)', 152: '(72-HF-177(N,EL),,WID)', 153: '(72-HF-177(N,EL),,WID)', 154: '(72-HF-177(N,EL),,WID)', 155: '(72-HF-177(N,EL),,WID)', 156: '(72-HF-177(N,EL),,WID)', 157: '(72-HF-177(N,EL),,WID)', 158: '(72-HF-177(N,EL),,WID)', 159: '(72-HF-177(N,EL),,WID)', 160: '(72-HF-177(N,EL),,WID)', 161: '(72-HF-177(N,EL),,WID)', 162: '(72-HF-177(N,EL),,WID)', 163: '(72-HF-177(N,EL),,WID)', 164: '(72-HF-177(N,EL),,WID)', 165: '(72-HF-177(N,EL),,WID)', 166: '(72-HF-177(N,EL),,WID)', 167: '(72-HF-177(N,EL),,WID)', 168: '(72-HF-177(N,EL),,WID)', 169: '(72-HF-177(N,EL),,WID)', 170: '(72-HF-177(N,EL),,WID)', 171: '(72-HF-177(N,EL),,WID)', 172: '(72-HF-177(N,EL),,WID)', 173: '(72-HF-177(N,EL),,WID)', 174: '(72-HF-177(N,EL),,WID)', 175: '(72-HF-177(N,EL),,WID)', 176: '(72-HF-177(N,EL),,WID)', 177: '(72-HF-177(N,EL),,WID)', 178: '(72-HF-177(N,EL),,WID)', 179: '(72-HF-177(N,EL),,WID)', 180: '(72-HF-177(N,EL),,WID)', 181: '(72-HF-177(N,EL),,WID)', 182: '(72-HF-177(N,EL),,WID)', 183: '(72-HF-177(N,EL),,WID)', 184: '(72-HF-177(N,EL),,WID)', 185: '(72-HF-177(N,EL),,WID)', 186: '(72-HF-177(N,EL),,WID)', 187: '(72-HF-177(N,EL),,WID)', 188: '(72-HF-177(N,EL),,WID)', 189: '(72-HF-177(N,EL),,WID)', 190: '(72-HF-177(N,EL),,WID)', 191: '(72-HF-177(N,EL),,WID)', 192: '(72-HF-177(N,EL),,WID)', 193: '(72-HF-177(N,EL),,WID)', 194: '(72-HF-177(N,EL),,WID)', 195: '(72-HF-177(N,EL),,WID)', 196: '(72-HF-177(N,EL),,WID)', 197: '(72-HF-177(N,EL),,WID)', 198: '(72-HF-177(N,EL),,WID)', 199: '(72-HF-177(N,EL),,WID)', 200: '(72-HF-177(N,EL),,WID)', 201: '(72-HF-177(N,EL),,WID)', 202: '(72-HF-177(N,EL),,WID)', 203: '(72-HF-177(N,EL),,WID)', 204: '(72-HF-177(N,EL),,WID)', 205: '(72-HF-177(N,EL),,WID)', 206: '(72-HF-177(N,EL),,WID)', 207: '(72-HF-177(N,EL),,WID)', 208: '(72-HF-177(N,G),,WID)', 209: '(72-HF-177(N,G),,WID)', 210: '(72-HF-177(N,G),,WID)', 211: '(72-HF-177(N,G),,WID)', 212: '(72-HF-177(N,G),,WID)', 213: '(72-HF-177(N,G),,WID)', 214: '(72-HF-177(N,G),,WID)', 215: '(72-HF-177(N,G),,WID)', 216: '(72-HF-177(N,G),,WID)', 217: '(72-HF-177(N,G),,WID)', 218: '(72-HF-177(N,G),,WID)', 219: '(72-HF-177(N,G),,WID)', 220: '(72-HF-177(N,G),,WID)', 221: '(72-HF-177(N,G),,WID)', 222: '(72-HF-177(N,G),,WID)', 223: '(72-HF-177(N,G),,WID)', 224: '(72-HF-177(N,G),,WID)', 225: '(72-HF-177(N,G),,WID)', 226: '(72-HF-177(N,G),,WID)', 227: '(72-HF-177(N,G),,WID)', 228: '(72-HF-177(N,G),,WID)', 229: '(72-HF-177(N,G),,WID)', 230: '(72-HF-177(N,G),,WID)', 231: '(72-HF-177(N,G),,WID)', 232: '(72-HF-177(N,G),,WID)', 233: '(72-HF-177(N,G),,WID)', 234: '(72-HF-177(N,G),,WID)', 235: '(72-HF-177(N,G),,WID)', 236: '(72-HF-177(N,G),,WID)', 237: '(72-HF-177(N,G),,WID)', 238: '(72-HF-177(N,G),,WID)', 239: '(72-HF-177(N,G),,WID)', 240: '(72-HF-177(N,G),,WID)', 241: '(72-HF-177(N,G),,WID)', 242: '(72-HF-177(N,G),,WID)', 243: '(72-HF-177(N,G),,WID)', 244: '(72-HF-177(N,G),,WID)', 245: '(72-HF-177(N,G),,WID)', 246: '(72-HF-177(N,G),,WID)', 247: '(72-HF-177(N,G),,WID)', 248: '(72-HF-177(N,G),,WID)', 249: '(72-HF-177(N,G),,WID)', 250: '(72-HF-177(N,G),,WID)', 251: '(72-HF-177(N,G),,WID)', 252: '(72-HF-177(N,G),,WID)', 253: '(72-HF-177(N,G),,WID)', 254: '(72-HF-177(N,G),,WID)', 255: '(72-HF-177(N,G),,WID)', 256: '(72-HF-177(N,G),,WID)', 257: '(72-HF-177(N,G),,WID)', 258: '(72-HF-177(N,G),,WID)', 259: '(72-HF-177(N,G),,WID)', 260: '(72-HF-177(N,G),,WID)', 261: '(72-HF-177(N,G),,WID)', 262: '(72-HF-177(N,G),,WID)', 263: '(72-HF-177(N,G),,WID)', 264: '(72-HF-177(N,G),,WID)', 265: '(72-HF-177(N,G),,WID)', 266: '(72-HF-177(N,G),,WID)', 267: '(72-HF-177(N,G),,WID)', 268: '(72-HF-177(N,G),,WID)', 269: '(72-HF-177(N,G),,WID)', 270: '(72-HF-177(N,G),,WID)', 271: '(72-HF-177(N,G),,WID)', 272: '(72-HF-177(N,G),,WID)', 273: '(72-HF-177(N,G),,WID)', 274: '(72-HF-177(N,G),,WID)', 275: '(72-HF-177(N,G),,WID)', 276: '(72-HF-177(N,G),,WID)', 277: '(72-HF-177(N,G),,WID)'} 
#   incident energy       : -6.7880e+01 eV - 2.0900e+02 eV 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/223/22360.x4 
#   nds                   : https://nds.iaea.org/EXFOR/22360
#
#        E_in(eV)          dE_in(eV)    data(N,TOT)(eV)       ddata(N,TOT)       data(N,G)         ddata(N,G)        data(N,EL)       ddata(N,EL)        data(N,F)        ddata(N,F)         data(N,A)        ddata(N,A)            spin_j        momentum_l
       -6.7880E+01               NAN               NAN               NAN        6.3300E-02               NAN        1.1830E-02               NAN               NAN               NAN               NAN               NAN               NAN               NAN
       -6.2450E+01               NAN               NAN               NAN        6.3300E-02               NAN        1.1340E-02               NAN               NAN               NAN               NAN               NAN               NAN               NAN
       -5.7020E+01               NAN               NAN               NAN        6.3300E-02               NAN        1.0840E-02               NAN               NAN               NAN               NAN               NAN               NAN               NAN
       -5.1590E+01               NAN               NAN               NAN        6.3300E-02               NAN        1.0310E-02               NAN               NAN               NAN               NAN               NAN               NAN               NAN
       -4.6160E+01               NAN               NAN               NAN        6.3300E-02               NAN        9.7600E-03               NAN               NAN               NAN               NAN               NAN               NAN               NAN
       -4.0730E+01               NAN               NAN               NAN        6.3300E-02               NAN        9.1600E-03               NAN               NAN               NAN               NAN               NAN               NAN               NAN
       -3.5300E+01               NAN               NAN               NAN        6.3300E-02               NAN        8.5300E-03               NAN               NAN               NAN               NAN               NAN               NAN               NAN
       -2.9870E+01               NAN               NAN               NAN        6.3300E-02               NAN        7.8400E-03               NAN               NAN               NAN               NAN               NAN               NAN               NAN
       -2.4440E+01               NAN               NAN               NAN        6.3300E-02               NAN        7.0900E-03               NAN               NAN               NAN               NAN               NAN               NAN               NAN
       -1.9010E+01               NAN               NAN               NAN        6.3300E-02               NAN        3.1000E-03               NAN               NAN               NAN               NAN               NAN               NAN               NAN
       -1.3580E+01               NAN               NAN               NAN        6.3300E-02               NAN        2.6000E-03               NAN               NAN               NAN               NAN               NAN               NAN               NAN
       -8.1500E+00               NAN               NAN               NAN        6.3300E-02               NAN        2.0000E-04               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.0964E+00               NAN               NAN               NAN        6.5640E-02               NAN        2.2320E-03               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        2.3837E+00               NAN               NAN               NAN        6.1740E-02               NAN        8.0677E-03               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        5.8937E+00               NAN               NAN               NAN        6.5470E-02               NAN        5.3484E-03               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        6.5691E+00               NAN               NAN               NAN        6.4960E-02               NAN        8.0488E-03               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        8.8588E+00               NAN               NAN               NAN        6.4970E-02               NAN        5.7050E-03               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.0941E+01               NAN               NAN               NAN        7.5520E-02               NAN        4.9700E-04               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.3687E+01               NAN               NAN               NAN        6.4820E-02               NAN        5.4340E-04               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.3971E+01               NAN               NAN               NAN        7.4560E-02               NAN        3.0640E-03               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        2.2005E+01               NAN               NAN               NAN        6.7340E-02               NAN        1.5650E-03               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        2.2312E+01               NAN               NAN               NAN        6.3300E-02               NAN        7.5930E-04               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        2.3520E+01               NAN               NAN               NAN        6.3300E-02               NAN        1.5880E-03               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        2.5665E+01               NAN               NAN               NAN        6.3300E-02               NAN        4.7300E-04               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        2.7063E+01               NAN               NAN               NAN        6.3300E-02               NAN        2.6960E-03               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        3.1627E+01               NAN               NAN               NAN        6.3300E-02               NAN        3.4000E-04               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        3.2853E+01               NAN               NAN               NAN        6.3300E-02               NAN        1.1305E-03               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        3.6111E+01               NAN               NAN               NAN        6.3300E-02               NAN        2.4570E-03               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        3.6978E+01               NAN               NAN               NAN        6.3300E-02               NAN        9.4368E-03               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        4.3241E+01               NAN               NAN               NAN        6.3300E-02               NAN        4.7160E-03               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        4.5301E+01               NAN               NAN               NAN        6.3300E-02               NAN        2.6100E-03               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        4.6419E+01               NAN               NAN               NAN        6.3300E-02               NAN        5.1600E-03               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        4.9038E+01               NAN               NAN               NAN        6.3300E-02               NAN        3.5790E-02               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        4.9787E+01               NAN               NAN               NAN        6.3300E-02               NAN        4.9300E-03               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        5.4800E+01               NAN               NAN               NAN        6.3300E-02               NAN        1.8500E-02               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        5.6500E+01               NAN               NAN               NAN        6.3300E-02               NAN        1.3000E-02               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        5.7100E+01               NAN               NAN               NAN        6.3300E-02               NAN        4.0000E-03               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        5.9400E+01               NAN               NAN               NAN        6.3300E-02               NAN        3.3000E-03               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        6.2300E+01               NAN               NAN               NAN        6.3300E-02               NAN        2.4000E-03               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        6.4064E+01               NAN               NAN               NAN        6.3300E-02               NAN        7.2000E-02               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        6.6800E+01               NAN               NAN               NAN        6.3300E-02               NAN        4.1000E-02               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        7.1500E+01               NAN               NAN               NAN        6.3300E-02               NAN        1.6000E-02               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        7.6100E+01               NAN               NAN               NAN        6.3300E-02               NAN        1.9000E-02               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        8.4800E+01               NAN               NAN               NAN        6.3300E-02               NAN        3.0000E-02               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        8.6900E+01               NAN               NAN               NAN        6.3300E-02               NAN        5.0000E-03               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        8.8700E+01               NAN               NAN               NAN        6.3300E-02               NAN        4.0000E-03               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        9.3200E+01               NAN               NAN               NAN        6.3300E-02               NAN        6.0000E-03               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        9.7300E+01               NAN               NAN               NAN        6.3300E-02               NAN        2.1000E-02               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.0330E+02               NAN               NAN               NAN        6.3300E-02               NAN        5.0000E-02               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.1130E+02               NAN               NAN               NAN        6.3300E-02               NAN        4.5000E-03               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.1200E+02               NAN               NAN               NAN        6.3300E-02               NAN        6.5000E-03               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.1510E+02               NAN               NAN               NAN        6.3300E-02               NAN        3.7000E-03               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.2150E+02               NAN               NAN               NAN        6.3300E-02               NAN        5.6000E-03               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.2370E+02               NAN               NAN               NAN        6.3300E-02               NAN        1.0000E-02               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.3200E+02               NAN               NAN               NAN        6.3300E-02               NAN        5.6000E-02               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.3420E+02               NAN               NAN               NAN        6.3300E-02               NAN        5.9000E-03               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.3760E+02               NAN               NAN               NAN        6.3300E-02               NAN        1.3000E-02               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.4140E+02               NAN               NAN               NAN        6.3300E-02               NAN        2.3000E-02               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.4380E+02               NAN               NAN               NAN        6.3300E-02               NAN        2.7000E-02               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.4580E+02               NAN               NAN               NAN        6.3300E-02               NAN        6.0000E-03               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.4890E+02               NAN               NAN               NAN        6.3300E-02               NAN        1.5000E-02               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.6330E+02               NAN               NAN               NAN        6.3300E-02               NAN        4.0000E-02               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.6750E+02               NAN               NAN               NAN        6.3300E-02               NAN        7.0000E-03               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.7140E+02               NAN               NAN               NAN        6.3300E-02               NAN        2.3000E-02               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.7670E+02               NAN               NAN               NAN        6.3300E-02               NAN        1.3000E-01               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.8090E+02               NAN               NAN               NAN        6.3300E-02               NAN        7.0000E-03               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.9290E+02               NAN               NAN               NAN        6.3300E-02               NAN        1.0000E-02               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        1.9930E+02               NAN               NAN               NAN        6.3300E-02               NAN        2.5000E-02               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        2.0230E+02               NAN               NAN               NAN        6.3300E-02               NAN        1.4000E-02               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        2.0900E+02               NAN               NAN               NAN        6.3300E-02               NAN        4.8000E-02               NAN               NAN               NAN               NAN               NAN               NAN               NAN
