# Header: 
#   Title                 : 33-AS-75 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 11641-028-3 
#   First Author          : R.E.Cote 
#   Institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
#   Reference             : (J,PR,111,288,58) 
#   Year                  : 1958 
#   Facility              : None 
# Target: 
#   Z                     : 33 
#   A                     : 75 
#   Isomer                :  
#   Nuclide               : 33-AS-75 
# Reaction: 
#   EXFOR Reaction        : (33-AS-75(N,G),,WID) 
#   Incident Energy Type   : 4.7000e+01 eV - 7.4600e+02 eV 
#   Resonance Energy      : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/116/11641.x4 
#   nds                   : https://nds.iaea.org/EXFOR/11641
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   4.7000E+01          NAN        NAN        NAN   3.3600E-01   3.2000E-02   2.9600E-01   3.5000E-02   3.9200E-02   2.4000E-03          NAN          NAN          NAN          NAN
   9.2000E+01          NAN        NAN        NAN   2.8600E-01   8.9000E-02   2.6900E-01   5.7000E-02   1.5500E-02   2.0000E-03          NAN          NAN          NAN          NAN
   2.5400E+02          NAN        NAN        NAN   3.0000E-01   1.5000E-01   2.3000E-01   1.8000E-01   7.0000E-02   3.0000E-02          NAN          NAN          NAN          NAN
   3.2200E+02          NAN        NAN        NAN   1.4200E+00   8.0000E-02          NAN          NAN   1.1300E-02   8.0000E-02          NAN          NAN          NAN          NAN
   4.5700E+02          NAN        NAN        NAN   3.8500E-01   7.0000E-02          NAN          NAN   1.0000E-01   6.0000E-02          NAN          NAN          NAN          NAN
   5.3500E+02          NAN        NAN        NAN   3.0000E+00   1.5000E+00          NAN          NAN   2.7100E+00   1.5000E-02          NAN          NAN          NAN          NAN
   6.6600E+02          NAN        NAN        NAN   5.2000E-01   1.0000E-01          NAN          NAN   2.3000E-01   1.0000E-01          NAN          NAN          NAN          NAN
   7.4600E+02          NAN        NAN        NAN   2.6700E+00   2.2000E-01          NAN          NAN   2.3800E-01   2.3000E-01          NAN          NAN          NAN          NAN
