# Header: 
#   Title                 : 33-AS-75 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 20676-009-4 
#   First Author          : J.Julien 
#   Institute             : (2FR SAC): CEA/Saclay 
#   Reference             : (R,CEA-R-3385,1968) 
#   Year                  : 1968 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 33 
#   A                     : 75 
#   Isomer                :  
#   Nuclide               : 33-AS-75 
# Reaction: 
#   EXFOR Reaction        : (33-AS-75(N,EL),,WID) 
#   Incident Energy Type   : 4.7000e+01 eV - 3.9930e+03 eV 
#   Resonance Energy      : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/206/20676.x4 
#   nds                   : https://nds.iaea.org/EXFOR/20676
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   8.9400E+02          NAN        1.0        NAN   5.4000E-01          NAN   3.4000E-01          NAN   2.0000E-01          NAN          NAN          NAN          NAN          NAN
   9.2800E+02          NAN        2.0        NAN   1.2000E+00          NAN   2.9000E-01          NAN   9.1000E-01          NAN          NAN          NAN          NAN          NAN
   1.1080E+03          NAN        1.0        NAN   6.2000E-01          NAN   3.2500E-01          NAN   1.9500E-01          NAN          NAN          NAN          NAN          NAN
   1.2960E+03          NAN        1.0        NAN   3.2500E+00          NAN   2.7000E-01          NAN   2.9800E+00          NAN          NAN          NAN          NAN          NAN
   1.3510E+03          NAN        1.0        NAN   9.5000E-01          NAN   2.6000E-01          NAN   6.9000E-01          NAN          NAN          NAN          NAN          NAN
   1.4400E+03          NAN        2.0        NAN   1.6000E+00          NAN   2.5000E-01          NAN   1.3500E+00          NAN          NAN          NAN          NAN          NAN
   1.4800E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6800E+03          NAN        2.0        NAN   3.8500E+00          NAN   2.7000E-01          NAN   3.5400E+00          NAN          NAN          NAN          NAN          NAN
   1.7400E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8040E+03          NAN        1.0        NAN   1.2000E+00          NAN   3.1000E-01          NAN   8.9000E-01          NAN          NAN          NAN          NAN          NAN
   1.8460E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9010E+03          NAN        2.0        NAN   3.1000E+00          NAN   2.4000E-01          NAN   2.8600E+00          NAN          NAN          NAN          NAN          NAN
   2.0210E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.0460E+03          NAN        1.0        NAN   7.0000E-01          NAN   2.0000E-01          NAN   5.0000E-01          NAN          NAN          NAN          NAN          NAN
   2.1900E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.2300E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.2570E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.2880E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3310E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3650E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3960E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.4050E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.4700E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.5070E+03          NAN        1.0        NAN   1.9000E+00          NAN   2.8000E-01          NAN   1.6200E+00          NAN          NAN          NAN          NAN          NAN
   2.5800E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.6120E+03          NAN        2.0        NAN   2.6500E+00          NAN   3.0000E-01          NAN   2.3500E+00          NAN          NAN          NAN          NAN          NAN
   2.6740E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.7290E+03          NAN        2.0        NAN   3.9000E+00          NAN   4.0000E-01          NAN   4.3000E+00          NAN          NAN          NAN          NAN          NAN
   2.8190E+03          NAN        1.0        NAN   3.8500E+00          NAN   2.9000E-01          NAN   3.5600E+00          NAN          NAN          NAN          NAN          NAN
   2.9030E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.9390E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.0820E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1380E+03          NAN        2.0        NAN   2.6000E+00          NAN   2.8000E-01          NAN   2.3200E+00          NAN          NAN          NAN          NAN          NAN
   3.2300E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3050E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4530E+03          NAN        2.0        NAN   3.9000E+00          NAN   3.3000E-01          NAN   3.5700E+00          NAN          NAN          NAN          NAN          NAN
   3.4980E+03          NAN        2.0        NAN   5.7000E+00          NAN   3.0000E-01          NAN   5.4000E+00          NAN          NAN          NAN          NAN          NAN
   3.7060E+03          NAN        2.0        NAN   4.5500E+00          NAN   2.3000E-01          NAN   4.3200E+00          NAN          NAN          NAN          NAN          NAN
   3.7500E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.8200E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.8460E+03          NAN        2.0        NAN   3.1000E+00          NAN   2.5000E-01          NAN   2.8600E+00          NAN          NAN          NAN          NAN          NAN
   3.9270E+03          NAN        2.0        NAN   5.3000E+00          NAN   3.0000E-01          NAN   5.0000E+00          NAN          NAN          NAN          NAN          NAN
   3.9930E+03          NAN        1.0        NAN   3.5000E+00          NAN   3.0000E-01          NAN   3.2000E+00          NAN          NAN          NAN          NAN          NAN
