# Header: 
#   Title                 : 16-S-32 Resonance Parameter 
#   Source                : EXFOR 
#   Date Created          : 2025-07-24 
# EXFOR Bibliographic Information: 
#   First Author          : J.Halperin 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,PR/C,21,545,1980) 
#   Year                  : 1980 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 16 
#   A                     : 32 
#   Nuclide               : 16-S-32 
# Reaction: 
#   entry-subent-pointer  :{15: '10455-002-4', 16: '10455-002-4', 17: '10455-002-4', 18: '10455-002-4', 19: '10455-002-4', 20: '10455-002-4', 21: '10455-002-4', 22: '10455-002-4', 23: '10455-002-4', 24: '10455-002-4', 25: '10455-002-4', 26: '10455-002-4', 27: '10455-002-4', 28: '10455-002-4', 29: '10455-002-4', 30: '10455-002-4', 31: '10455-002-4', 32: '10455-002-4', 33: '10455-002-4', 34: '10455-002-4', 35: '10455-002-4', 36: '10455-002-4', 37: '10455-002-4', 38: '10455-002-4', 39: '10455-002-4', 40: '10455-002-4', 41: '10455-002-4', 42: '10455-002-4', 43: '10455-002-4', 44: '10455-002-4', 45: '10455-002-4', 46: '10455-002-4', 47: '10455-002-4', 48: '10455-002-4', 49: '10455-002-4', 50: '10455-002-4', 51: '10455-002-4', 52: '10455-002-4', 53: '10455-002-4', 54: '10455-002-4', 55: '10455-002-4', 56: '10455-002-4', 57: '10455-002-4', 58: '10455-002-4', 59: '10455-002-4', 60: '10455-002-4', 61: '10455-002-4', 62: '10455-002-4', 63: '10455-002-4', 64: '10455-002-4', 65: '10455-002-4', 66: '10455-002-4', 67: '10455-002-4', 68: '10455-002-4', 69: '10455-002-4', 70: '10455-002-4', 71: '10455-002-4', 72: '10455-002-4', 73: '10455-002-4', 74: '10455-002-4', 75: '10455-002-4', 76: '10455-002-4', 77: '10455-002-4', 78: '10455-002-4'} 
#   EXFOR reaction        :{15: '(16-S-32(N,G),,WID)', 16: '(16-S-32(N,G),,WID)', 17: '(16-S-32(N,G),,WID)', 18: '(16-S-32(N,G),,WID)', 19: '(16-S-32(N,G),,WID)', 20: '(16-S-32(N,G),,WID)', 21: '(16-S-32(N,G),,WID)', 22: '(16-S-32(N,G),,WID)', 23: '(16-S-32(N,G),,WID)', 24: '(16-S-32(N,G),,WID)', 25: '(16-S-32(N,G),,WID)', 26: '(16-S-32(N,G),,WID)', 27: '(16-S-32(N,G),,WID)', 28: '(16-S-32(N,G),,WID)', 29: '(16-S-32(N,G),,WID)', 30: '(16-S-32(N,G),,WID)', 31: '(16-S-32(N,G),,WID)', 32: '(16-S-32(N,G),,WID)', 33: '(16-S-32(N,G),,WID)', 34: '(16-S-32(N,G),,WID)', 35: '(16-S-32(N,G),,WID)', 36: '(16-S-32(N,G),,WID)', 37: '(16-S-32(N,G),,WID)', 38: '(16-S-32(N,G),,WID)', 39: '(16-S-32(N,G),,WID)', 40: '(16-S-32(N,G),,WID)', 41: '(16-S-32(N,G),,WID)', 42: '(16-S-32(N,G),,WID)', 43: '(16-S-32(N,G),,WID)', 44: '(16-S-32(N,G),,WID)', 45: '(16-S-32(N,G),,WID)', 46: '(16-S-32(N,G),,WID)', 47: '(16-S-32(N,G),,WID)', 48: '(16-S-32(N,G),,WID)', 49: '(16-S-32(N,G),,WID)', 50: '(16-S-32(N,G),,WID)', 51: '(16-S-32(N,G),,WID)', 52: '(16-S-32(N,G),,WID)', 53: '(16-S-32(N,G),,WID)', 54: '(16-S-32(N,G),,WID)', 55: '(16-S-32(N,G),,WID)', 56: '(16-S-32(N,G),,WID)', 57: '(16-S-32(N,G),,WID)', 58: '(16-S-32(N,G),,WID)', 59: '(16-S-32(N,G),,WID)', 60: '(16-S-32(N,G),,WID)', 61: '(16-S-32(N,G),,WID)', 62: '(16-S-32(N,G),,WID)', 63: '(16-S-32(N,G),,WID)', 64: '(16-S-32(N,G),,WID)', 65: '(16-S-32(N,G),,WID)', 66: '(16-S-32(N,G),,WID)', 67: '(16-S-32(N,G),,WID)', 68: '(16-S-32(N,G),,WID)', 69: '(16-S-32(N,G),,WID)', 70: '(16-S-32(N,G),,WID)', 71: '(16-S-32(N,G),,WID)', 72: '(16-S-32(N,G),,WID)', 73: '(16-S-32(N,G),,WID)', 74: '(16-S-32(N,G),,WID)', 75: '(16-S-32(N,G),,WID)', 76: '(16-S-32(N,G),,WID)', 77: '(16-S-32(N,G),,WID)', 78: '(16-S-32(N,G),,WID)'} 
#   incident energy       : 3.0380e+04 eV - 1.0914e+06 eV 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/104/10455.x4 
#   nds                   : https://nds.iaea.org/EXFOR/10455
#
#        E_in(eV)          dE_in(eV)    data(N,TOT)(eV)       ddata(N,TOT)       data(N,G)         ddata(N,G)        data(N,EL)       ddata(N,EL)        data(N,F)        ddata(N,F)         data(N,A)        ddata(N,A)            spin_j        momentum_l
        3.0380E+04        5.0000E+00               NAN               NAN        1.0100E+00        5.0000E-02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        3.0380E+04        1.1000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        3.0380E+04        1.5000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        3.0380E+04        2.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        3.0380E+04        3.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        3.0380E+04        4.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        3.0380E+04        5.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        3.0380E+04        6.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        3.0380E+04        7.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        3.0380E+04        1.0000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        3.0380E+04        1.1000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        3.0380E+04        1.2000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        3.0380E+04        1.3000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        3.0380E+04        1.4000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        3.0380E+04        1.5000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        3.0380E+04        1.6000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        3.0380E+04        2.0000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        3.0380E+04        2.1000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        3.0380E+04        2.5000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        3.0380E+04        3.0000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        3.0380E+04        4.0000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        3.0380E+04        5.0000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        3.0380E+04        1.0000E+03               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        4.3103E+04        5.0000E+00               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        4.3103E+04        1.1000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        4.3103E+04        1.5000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        4.3103E+04        2.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        4.3103E+04        3.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        4.3103E+04        4.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        4.3103E+04        5.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        4.3103E+04        6.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        4.3103E+04        7.0000E+01               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        4.3103E+04        1.0000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        4.3103E+04        1.1000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        4.3103E+04        1.2000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        4.3103E+04        1.3000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        4.3103E+04        1.4000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
        4.3103E+04        1.5000E+02               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN               NAN
