# Header: 
#   Title                 : 44-RU-103 Resonance Parameter: WID/RED,,2G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 40600-002-2 
#   First Author          : V.A.Anufriev 
#   Institute             : (4RUSNIR): NIIAR Dimitrovgrad 
#   Reference             : ((C,80KIEV,2,156,1980)=(R,INDC(CCP)-169,(2),156,1980)) 
#   Year                  : 1980 
#   Facility              : (REAC): Reactor 
# Target: 
#   Z                     : 44 
#   A                     : 103 
#   Isomer                :  
#   Nuclide               : 44-RU-103 
# Reaction: 
#   EXFOR Reaction        : (44-RU-103(N,EL),,WID/RED,,2G) 
#   Incident Energy       : 8.8900e+00 eV - 3.3300e+02 eV 
#   Resonance Energy Type : EN-RES 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/406/40600.x4 
#   nds                   : https://nds.iaea.org/EXFOR/40600
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   8.8900E+00          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.6000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   1.8040E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.3000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   2.4060E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.5000E-05   9.0000E-05          NAN          NAN          NAN          NAN
   3.6040E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.3000E-04   9.0000E-05          NAN          NAN          NAN          NAN
   4.4010E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.0000E-05          NAN          NAN          NAN          NAN          NAN
   1.3708E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.0000E-03          NAN          NAN          NAN          NAN          NAN
   1.8100E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.0000E-03          NAN          NAN          NAN          NAN          NAN
   3.3300E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.7000E-02          NAN          NAN          NAN          NAN          NAN
